axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
0.474880891962191,2.0490827352685814,17.328982525665154,-0.07133821019840675,-0.11728612573401895
0.6373772216969261,-5.093494552541093,17.33447650353945,-0.08497425630418447,-0.1270599695451872
0.39286714733336664,-2.3068129513456044,17.33329819193579,-0.0767593122445153,-0.12863076587198208
0.903945611790047,0.606798322903237,17.34116893293203,-0.07351715077872745,-0.12426744274199626
0.7998978052692258,9.097710526868429,17.35229656324291,-0.04648198703699259,-0.11484266478122689
0.5610063719636358,-4.5897221151842595,17.356910379644475,-0.06999690419610069,-0.1303760951239764
0.7522326605092865,-1.6512468866043122,17.36515257099021,-0.07275259484656586,-0.13543754995475996
0.6390965583730929,-1.1310365617225604,17.373733595457068,-0.056447087438784786,-0.13212142437597074
0.3166261518820919,-10.551739588374131,17.37067794087138,-0.0680949983818766,-0.14119713648634125
0.4046938344909007,-0.08431862002763202,17.380223028157115,-0.051756670044881055,-0.12793263417118436
0.6860060414714971,0.5679428932070656,17.378867160594233,-0.04350469996808877,-0.13281955607676849
0.4422646046739176,0.3909215736725958,17.386195889460648,-0.043999936178751864,-0.13439035240356337
0.3364799685256011,-4.76188055938746,17.393442449126663,-0.05661486476713331,-0.14119713648634125
0.5207858837982569,2.893073291877728,17.39326322645596,-0.029290010776562177,-0.12932889757277982
0.03102807675785032,2.577011547950316,17.40072696281153,-0.038841496492361106,-0.13578661580515886
0.7261399141862085,-6.938104536410312,17.40776790512694,-0.042298230308902486,-0.13980087308474579
0.3419351623771421,-7.149173798894217,17.406039095185623,-0.04094527192005119,-0.14748032179352083
0.49082582228997135,-0.387724811296395,17.41421959184325,-0.03137337155281354,-0.13805554383275148
0.5780055589521638,-0.5890152937727491,17.422539557424656,-0.03393753414595252,-0.1445132620651305
0.24272057888487816,3.160765073851237,17.42248719085923,-0.003525745512539258,-0.13526301702956053
0.045593842464437005,-2.995437362591366,17.42930418535926,-0.022943174909811286,-0.1530653753999027
0.23718840901417027,-11.711773163393431,17.425687420810497,-0.03238079037135544,-0.16057029118347835
0.44562800219529075,-1.7615979357387102,17.43572888444369,-0.011909680080862546,-0.14835298641951802
0.5189419036664886,-6.252372318585907,17.442861113117473,-0.019104441809235758,-0.1577777643802874
0.5014035770975368,1.8510157372572877,17.44274402799566,0.0022082389562313983,-0.1457349925415265
0.4037544603828728,-2.507642253336488,17.450493283325965,0.0019721280641226964,-0.15097098029750952
0.4723907614669406,-8.2067886439326,17.447437179704668,-0.016590124459911804,-0.16057029118347835
0.5161434041401144,-5.875726284008605,17.455926515594427,-0.003776075523563384,-0.15463617172669758
0.4491208375746449,2.9131850580549967,17.464828678265278,0.006850257037609984,-0.15027284859671178
0.45530538763326495,-1.8012570851625471,17.462528592276605,0.010460040578002233,-0.15603243512829304
0.33985718299048157,1.0077137779396665,17.463221711740157,0.028749113847371666,-0.14364059743913332
0.34193135303525923,2.593657276781437,17.47098781739062,0.03166830388415706,-0.14294246573833558
0.029780847576505922,-6.6399726071578495,17.47718068447927,0.002458807044138789,-0.1624901533606721
0.2754145732070554,-6.890219136123448,17.476199535867277,0.013008116084657828,-0.1551597705022959
0.7161781942946569,-2.5759019983228186,17.484693180491185,0.01681575988840093,-0.16214108751027323
-0.15866204879784826,7.569921270599598,17.483837162462386,0.03735467892480188,-0.14538592669112765
0.3914549113787248,-3.6342575503199557,17.49259017915199,0.03814753878883685,-0.14852751934471745
0.38555621863406964,0.4926974586307905,17.490635096535865,0.03873344413342985,-0.14957471689591403
0.34993534526984127,-0.06164129887949344,17.498973037547174,0.039560772416098,-0.1492256510455152
0.25355761564725404,5.023874477249591,17.49813039536852,0.053192294876873186,-0.1457349925415265
0.3659158324599657,-7.1488300560891895,17.505804533179234,0.034086501231607565,-0.1551597705022959
0.4524563377840484,-2.5530701879495075,17.50490946468454,0.04467158226751961,-0.1492256510455152
0.35345208361238306,-10.154320474619595,17.512987644727048,0.032526835436918936,-0.15289084247470328
0.31868714587034147,-5.888748229042878,17.511754569266564,0.04312166755206892,-0.14905111812031577
0.08322517850650432,-6.332529443178993,17.521586745363653,0.05404261355747728,-0.14364059743913332
0.30833886715141534,-3.9145069902926566,17.519653304075693,0.05466020254778944,-0.14643312424232427
-0.038639824430514697,-5.307769090655951,17.518368662367,0.05303041931383485,-0.14748032179352083
0.48161587824691493,-7.238786618034552,17.527462301684352,0.04320643444027231,-0.15446163880149816
0.47082717531721036,-7.860614491635659,17.52603640455097,0.04464085891611733,-0.15341444125030157
0.08856447635311226,-2.413075937887147,17.536086728770464,0.07175876975809152,-0.13334315485236678
-0.08721526919292537,5.464246734219422,17.535483626486045,0.07320180504657646,-0.1350884841043611
0.032044427486881286,-8.33147003851547,17.532543439966666,0.053847058978582295,-0.14486232791552936
-0.056934223976775215,-1.4904890376626405,17.532006628726855,0.062216799482431556,-0.14329153158873448
-0.2862527077133933,-6.993899686874541,17.530769566426226,0.042852475900923524,-0.15341444125030157
-0.24592631139809634,-7.2158418136865885,17.530793235836768,0.05427870903353222,-0.14852751934471745
-0.5004514290242063,-14.366103278209412,17.519549299446993,0.05522253323049185,-0.1525417766243044
-0.8560921590646617,-0.34408850843572475,17.519481870536094,0.0735707021882401,-0.1392772743091475
0.4037596639582537,4.748460085251709,17.518581698140906,0.08415980568589444,-0.13351768777756623
-0.3429226632851548,-3.731952869212679,17.517130138930963,0.06252388401214966,-0.1460840583919254
-0.34634946252160104,-1.6489538543610642,17.506737362734544,0.07338013227347046,-0.14224433403753786
-0.737160491543358,-6.010253883496997,17.505908628055987,0.061725213599504995,-0.14521139376592823
-0.8185502275487057,-4.422893068872676,17.495331979675196,0.07253194900068904,-0.1403244718603441
-0.44766406426982985,-1.0576409328401057,17.49505444572997,0.08085745108178043,-0.136659280431156
-0.007884407960489205,-2.6422662584925694,17.494763997584595,0.0913994560275291,-0.13578661580515886
-0.38112353089759266,-3.0255765254625455,17.48394859077956,0.07993354593838187,-0.1408480706359424
-0.8441534178936044,2.7569178016066322,17.47354385605918,0.10064136969556986,-0.12950343049797924
-0.46982067351345363,2.0897855855156076,17.472729800416094,0.09894425891891297,-0.13055062804917586
-1.2716721236036725,1.9929313789214704,17.462317448357997,0.10655799667973376,-0.12723450247038662
-1.0725259926901467,-2.8381675365542156,17.45197372169824,0.09804772163417891,-0.13910274138394807
-1.1329497587054396,-2.7506634583031784,17.441968937595142,0.1125542725063323,-0.12688543661998777
-0.9699103113394251,-2.6059209285377336,17.431713920062062,0.11094786942041938,-0.12985249634837812
-0.8227715470577736,-11.363826344987748,17.420631414616505,0.09844342485334998,-0.13526301702956053
-1.3072828045351643,3.414168026488151,17.410559822262325,0.11678726740530551,-0.12217304763960307
-1.5342467340197192,3.921130223747701,17.389851863147573,0.12430610604232802,-0.12025318546240932
-1.7865593501909833,4.683074121183844,17.370081664121038,0.1496329512775391,-0.10506882097005865
-1.7489316351817368,-0.8091707260143087,17.349957208926213,0.12401124903717803,-0.12479104151759457
-1.4081152047194112,-7.064892872121854,17.33969570913166,0.1322319299587272,-0.11920598791121272
-2.1823549611973685,-0.23338297603338998,17.319414804401838,0.14349458953489455,-0.11763519158441782
-2.885797499549175,-6.390017525800303,17.29940981175417,0.14168860826517232,-0.11676252695842065
-1.4174324776915634,-11.500671621903576,17.27829495002317,0.1258724300437106,-0.12601277199399058
-1.943273430857863,-5.897753575294711,17.25892361792169,0.14096266498443494,-0.11397000015522972
-2.4545260247696854,-6.342336607809912,17.23888612737284,0.14203575786385664,-0.11135200627723822
-2.6283949650881087,-4.78707159878632,17.21887004360604,0.14704895357987602,-0.11047934165124106
-1.8058805445047517,0.6245291730807688,17.18851337924137,0.15100324172443572,-0.1069886831472524
-1.4290577301274974,-4.693319793682266,17.168589090880555,0.13592738914212202,-0.11501719770642631
-2.56614539524225,3.643299388242297,17.138136587077007,0.1697433234503257,-0.09564404300928926
-2.8547714467334595,-5.290058720678416,17.118584181952983,0.15159064851902412,-0.10855947947404729
-2.0215451594775793,-3.208491764852436,17.098573713348607,0.16534734959633657,-0.10995574287564276
-1.9307078910080087,2.065955723630629,17.078531815936262,0.17712426640758022,-0.09354964790689607
-2.093679499401224,4.214932726876159,17.058252714922435,0.1978052184440904,-0.08482300164692443
-2.0856937893164784,2.9645764938552994,17.037608416201042,0.1995160588171425,-0.08499753457212385
-3.5038878108085254,-1.7660389386599362,16.99779840609409,0.17692160080189015,-0.09180431865490173
-3.430643533735454,-4.719966598052494,16.968004524423517,0.1514028076022166,-0.11082840750163994
-2.2959636156537466,-5.36144010708319,16.937811340461828,0.17174203259987367,-0.10070549784007282
-1.9136888235797962,-5.127947155832412,16.918498530875777,0.17329298177847094,-0.09843656981248018
-1.461900835079055,-2.926508325740017,16.89927585833266,0.1736656402701902,-0.09232791743050003
-1.9253413084337454,-3.768970849449495,16.88908033982319,0.19235753282584375,-0.08307767239493008
-2.0058755853781776,-2.3578491014373166,16.85766157682993,0.20660377314998168,-0.06283185307179587
-2.6974005869239623,3.1535713135618666,16.83740033956843,0.18509675445610654,-0.06736970912698112
-2.1753792465948028,-2.6397026478246715,16.807293139313416,0.1892592678271246,-0.05969026041820607
-2.3387889027149633,-2.9465508139181793,16.788065586465205,0.17769742717547912,-0.06667157742618339
-2.4315036575082054,5.50982979899826,16.758947484650854,0.1888480208081808,-0.050265482457436686
-2.038674108236491,2.5409930516527965,16.749784886745367,0.18450631454429617,-0.05113814708343386
-1.3879481653509251,0.13770569557036264,16.72930041857499,0.175802303290516,-0.04241150082346221
-1.851406546790843,3.9223851728486947,16.708331961456125,0.1912316452363249,-0.03560471674068432
-2.6955786308820238,-0.6665779939498341,16.67905377141788,0.17935684746367617,-0.04293509959906051
-1.9396589098890666,-1.7498811334127777,16.658385064912853,0.18184569852306168,-0.031066860685499065
-2.8332420715523083,0.2326888390056557,16.638845464495233,0.17723406690196805,-0.02652900463031381
-2.6432285933502735,-4.868904282680504,16.609311416980162,0.18948674363833048,-0.014835298641951801
-2.5784544205230078,3.083180850709498,16.580162054470183,0.18173362899863738,-0.0054105206811824215
-2.0507308984683448,7.353644030433731,16.55956197992825,0.17419000924885497,-0.004886921905584123
-1.3256448780520524,3.554902842608134,16.54000044425629,0.1537550576382652,-0.006806784082777886
-1.2323936169859138,5.539367400604549,16.52948010876856,0.1764153861700209,0.005061454830783556
-3.2452852267164096,7.912542269136346,16.49945041143342,0.18286822872767455,0.020943951023931952
-2.9217274072994806,5.433604265177986,16.479338142256527,0.16955452022438217,0.020943951023931952
-3.2650494174169,-10.754072119425132,16.439996468592096,0.12582192761917338,0.005061454830783556
-1.8856002205995401,-2.865972323853602,16.420552176828746,0.13538677794561485,0.014835298641951801
-3.1729921624373114,4.54315833561729,16.39055947801115,0.1418745042392955,0.019024088846738195
-2.895586434747102,-1.0406158201383957,16.37063112032344,0.12859021853720834,0.015533430342749533
-1.7668188716816868,1.9384038885010493,16.340227821127044,0.12224739052959244,0.017278759594743863
-1.963788173592987,2.8426255956427573,16.33010527661875,0.13918334923355666,0.03647738136668149
-3.2235348612866024,1.686941896226828,16.300205619538083,0.13002529875474403,0.03700098014227979
-2.853601641368138,2.83600037305617,16.270006499052386,0.12657818831033305,0.04450589592585541
-1.6157604419130962,-4.4591589558188796,16.250819179260596,0.09767172559498877,0.034033920413889425
-1.5569227113508568,-5.833385038661452,16.240854356774268,0.09180700790419877,0.03543018381548489
-3.243528691520538,5.989282187652091,16.19975102339299,0.129719934660434,0.07347836150896127
-3.4830718090733734,1.388725970895457,16.16996286105237,0.11069976011097278,0.06527531402458793
-1.9184628203504703,-0.9003585182665298,16.14014503483996,0.08889366531594568,0.06632251157578453
-0.9727494024502588,5.936790020073029,16.130634269459552,0.07027617178131598,0.06405358354819189
-2.153047809345245,-5.486471931776891,16.11117893944671,0.04869469483929956,0.05707226654021458
-3.6344399532319414,0.45043023442663094,16.09089302027397,0.05713735327479465,0.07504915783575616
-2.560864468835489,-7.325464510527434,16.050426973477524,0.042515840015358256,0.07609635538695278
-2.3698862710150705,7.3199677794206774,16.029551443769257,0.06823265664030964,0.10105456369047168
-2.9446571447452605,0.2901936817682028,16.000381117933163,0.04106927106103086,0.0926769832808989
-3.0869509608124934,-4.248458766463297,15.970799868471438,0.019543298510173612,0.08377580409572781
-2.60057651339158,6.603290528507789,15.940442064460496,0.012493400605788837,0.10018189906447451
-2.937145012289867,-1.1880301092604946,15.920498796987195,0.0011621672433984765,0.09930923443847736
-2.783489221911717,-3.0173908226739554,15.890399778086966,-0.01855579203790428,0.0947713783832921
-2.1367317608753313,1.454739960507162,15.87000323458494,0.007415024687984337,0.10925761117484503
-1.870489491032882,-2.475861886731532,15.850326332647846,-0.0221102938105973,0.10384709049366261
-2.5872257164180343,-4.07677239502169,15.83012932560063,-0.04882392719684327,0.1059414855960558
-3.9723836674937147,0.9792722080858017,15.789648798624373,-0.031102394465924294,0.1265363707695889
-2.9712555265055305,-9.250613581658454,15.760016713470304,-0.05773735184597503,0.11588986233242349
-2.1959141730714085,4.481094226976974,15.729724884720333,-0.042545878188353384,0.13753194505715316
-2.379447498323232,6.829295372730775,15.7097610336256,-0.041774256757316774,0.1466076571675237
-2.7313065438592785,1.4404393688855153,15.67963339570271,-0.07642002170298404,0.1382300767579509
-2.44636297426084,-0.5877746914485312,15.659479314346097,-0.08279809366306423,0.14241886696273728
-2.046232317633867,1.742621291278981,15.628973234009722,-0.10001444931846017,0.13631021458075715
-2.906838606394628,-4.567958415108,15.608499871655013,-0.10900858828720913,0.13945180723434694
-3.036285875783291,1.9852592337128006,15.568914314113863,-0.1259803464538358,0.14224433403753786
-2.370463554244991,-7.810423892632781,15.549013625943182,-0.15212723354879926,0.12775810124598494
