vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
8.697845434371088,-0.05720631545184913,-0.032114058236695664,-0.016231562043547264,0.0017453292519943296
8.70651230319532,-0.08250923845672477,-0.019024088846738195,-0.012740903539558606,-0.014835298641951801
8.70663485435615,-0.06014857786508787,0.007330382858376184,-0.013613568165555772,-0.017453292519943295
8.711104313550981,-0.07355911621491919,-0.027052603405912107,-0.012391837689159739,-0.012042771838760876
8.715103454765543,-0.06460899397311405,-0.007330382858376184,-0.019547687622336492,-0.0029670597283903604
8.719891515787038,-0.0764974688081165,-0.023212879051524585,-0.020943951023931952,-0.01117010721276371
8.724260881142127,-0.11226787849114457,-0.02757620218151041,-0.021467549799530253,0.004537856055185257
8.724013643684373,-0.06754656821316277,-0.011868238913561441,-0.024783675378319478,-0.0029670597283903604
8.732698817226616,-0.09284166494711334,-0.0010471975511965976,0.0015707963267948964,-0.020943951023931952
8.737469705342157,-0.08388998627166978,-0.015009831567151233,-0.025132741228718343,-0.015009831567151233
8.737458377115441,-0.08236479328162327,0.0015707963267948964,-0.01815142422074103,-0.007330382858376184
8.751341326579833,-0.0778680660221442,-0.028274333882308142,-0.022863813201125717,-0.016057029118347832
8.746719723115598,-0.08529376444009555,-0.022514747350726852,-0.0164060949687467,-0.019896753472735357
8.755787471436907,-0.06738729640340439,-0.0328121899374934,-0.017976891295541596,-0.006283185307179586
8.760264763860258,-0.08079469707924439,-0.016755160819145562,-0.013788101090755204,-0.027227136331111543
8.76009321447644,-0.07926559645142871,-0.02408554367752175,-0.009948376736367679,-0.019024088846738195
8.764065194989973,-0.06878170513872128,-0.007155849933176752,-0.00034906585039886593,-0.00890117918517108
8.76887119852005,-0.08218753452699404,-0.01832595714594046,0.005759586531581287,-0.024434609527920616
8.768885407421529,-0.08065686614344393,-0.008726646259971648,-0.0019198621771937625,-0.020594885173533087
8.77782892158824,-0.08357411033900179,-0.023387411976724018,0.005061454830783556,-0.025132741228718343
8.782276212295269,-0.07461776890781317,-0.019547687622336492,-0.005759586531581287,-0.016929693744344994
8.786588885350547,-0.08802202537505772,-0.015009831567151233,-0.0017453292519943296,-0.020420352248333655
8.795559946073546,-0.09093457742767344,-0.02548180707911721,-0.00017453292519943296,-0.02495820830351891
8.791787807264804,-0.09835710517495778,-0.039968039870670144,0.01064650843716541,-0.0307177948351002
8.800150478236873,-0.07890517407125328,-0.01710422666954443,-0.0019198621771937625,-0.019198621771937627
8.804987607472032,-0.09230706809463944,-0.031066860685499065,0.00942477796076938,-0.02652900463031381
8.804381595672588,-0.11313068349543415,-0.03787364476827695,0.002617993877991494,-0.03159045946109736
8.818394055200457,-0.08471307362499603,-0.02234021442552742,-0.018500490071139894,-0.015533430342749533
8.822577923755109,-0.09657332251582991,-0.009599310885968814,-0.007155849933176752,-0.028099800957108706
8.827118738399824,-0.10843198982824591,-0.01117010721276371,-0.00767944870877505,-0.03560471674068432
8.827181641477962,-0.08607148254636222,-0.026703537555513242,0.017627825445142728,-0.04136430327226561
8.836063054201638,-0.1097840997465172,-0.019896753472735357,0.01064650843716541,-0.030368728984701335
8.836121077775285,-0.08742362448534241,-0.026354471705114377,0.015707963267948967,-0.02181661564992912
8.840485762528516,-0.09927757406167245,-0.012042771838760876,0.019547687622336492,-0.029670597283903602
8.84473580461793,-0.09031348319948693,-0.013264502315156905,-0.0012217304763960308,-0.034557519189487726
8.84521786197916,-0.11112993871221184,-0.017976891295541596,-0.0012217304763960308,-0.03490658503988659
8.853644851069086,-0.11246950548122264,0.008028514559173916,0.004886921905584123,-0.03700098014227979
8.854580589120152,-0.11092392774904142,-0.023911010752322315,-0.00034906585039886593,-0.034033920413889425
8.863222892158277,-0.09298956176869327,-0.010995574287564275,-0.003665191429188092,-0.03246312408709453
8.872324435412665,-0.11822725098402177,-0.012217304763960308,-0.0013962634015954637,-0.03961897402027128
8.881537345933594,-0.09874108116867805,-0.02303834612632515,0.013089969389957472,-0.022689280275926284
8.87286403150878,-0.1359413928661024,-0.02652900463031381,0.023212879051524585,-0.051487212933832724
8.885527558552418,-0.1298397924754171,-0.0006981317007977319,-0.00017453292519943296,-0.04468042885105484
8.890502273325259,-0.11931688993391126,-0.024783675378319478,0.00890117918517108,-0.03822271061867582
8.88939205256711,-0.1177650257617803,0.0158824961931484,0.006457718232379019,-0.03787364476827695
8.894390628982736,-0.10723980386916257,-0.005934119456780721,0.0005235987755982988,-0.03438298626428829
8.899159079058304,-0.11907321293924908,-0.020420352248333655,-0.00890117918517108,-0.04153883619746504
8.90796453744358,-0.12193013168868588,0.003839724354387525,0.012740903539558606,-0.046774823953448036
8.913144450454292,-0.10984367247428448,-0.022514747350726852,-0.012566370614359171,-0.03682644721708035
8.917543968107124,-0.12167074717305196,-0.013962634015954637,-0.005934119456780721,-0.04642575810304917
8.917732526709527,-0.12011415822898341,-0.023736477827122883,0.005759586531581287,-0.054105206811824215
8.921790102574093,-0.10802146162947442,-0.00767944870877505,0.005235987755982988,-0.03735004599267865
8.926556017007773,-0.11984376133168596,-0.016057029118347832,-0.003839724354387525,-0.04834562028024293
8.930965433509526,-0.1316644583530664,-0.00942477796076938,0.02530727415391778,-0.05235987755982989
8.935189985280271,-0.12112367301967476,0.0006981317007977319,0.006283185307179586,-0.04590215932745086
8.939456426401202,-0.12982009023692673,0.016755160819145562,0.032114058236695664,-0.05061454830783556
8.948838424893381,-0.11028977640327091,-0.0054105206811824215,0.0006981317007977319,-0.04258603374866164
8.953113396773348,-0.1444614479304289,0.019722220547535925,0.016231562043547264,-0.06073745796940267
8.961889850401343,-0.10256602370180584,-0.006108652381980154,0.017453292519943295,-0.051487212933832724
8.962724710839595,-0.1457208500723874,-0.00034906585039886593,0.006108652381980154,-0.062482787221396996
8.96737150845063,-0.13203782458119248,-0.0019198621771937625,0.026179938779914945,-0.053407075111026485
8.97138866152634,-0.12148229851426709,0.010471975511965976,0.004537856055185257,-0.045029494701453704
8.976214410887295,-0.13328467318046108,0.008028514559173916,0.007330382858376184,-0.04991641660703782
8.980441896964098,-0.12115840557570878,0.012217304763960308,0.01815142422074103,-0.04852015320544237
8.990111668982392,-0.14475354225288914,-0.002617993877991494,0.0005235987755982988,-0.06283185307179587
8.98933526397503,-0.12082506246994885,0.014311699866353503,0.0027925268031909274,-0.04852015320544237
8.989805935666078,-0.14161501516709174,0.0010471975511965976,-0.004363323129985824,-0.056025068989017976
9.007790339609537,-0.12327477222537106,0.002617993877991494,-0.009773843811168246,-0.04939281783143953
9.007811714032044,-0.1217023962357405,0.003141592653589793,-0.01780235837034216,-0.0481710873550435
9.008111817557626,-0.14248895499477685,0.003141592653589793,-0.013788101090755204,-0.0603883921190038
9.012304122106965,-0.13191637555990166,0.0033161255787892262,-0.02600540585471551,-0.04485496177625427
9.017109305391289,-0.11976830911743114,0.017453292519943295,-0.028448866807507574,-0.059341194567807204
9.030613710096063,-0.13432818481700198,0.00471238898038469,-0.03159045946109736,-0.05707226654021458
9.025450483030083,-0.11939714233667639,0.02111848394913139,-0.02181661564992912,-0.04799655442984406
9.035365935074484,-0.14295216729588858,0.006806784082777886,-0.010297442586766544,-0.06841690667817772
9.0397816563129,-0.12921287136983703,-0.005061454830783556,-0.014486232791552936,-0.05480333851262195
9.043771139124262,-0.11862642156195946,0.012042771838760876,-0.024260076602721184,-0.0460766922526503
9.048790134256928,-0.15275494823967303,0.01117010721276371,-0.02775073510670984,-0.07051130178057091
9.053023109055033,-0.14058499428566404,0.016057029118347832,-0.024434609527920616,-0.0582939970166106
9.05796082624272,-0.14918882705428127,0.02076941809873252,-0.020943951023931952,-0.06527531402458793
9.062528656576541,-0.1385938462754826,0.013613568165555772,-0.0017453292519943296,-0.05899212871740834
9.067063951945006,-0.12799734971534973,0.0054105206811824215,-0.022165681500327987,-0.054279739737023644
9.062598313681617,-0.15620569977985563,0.007330382858376184,-0.00017453292519943296,-0.05235987755982989
9.072028634514849,-0.1365900450845602,-0.006981317007977318,-0.020943951023931952,-0.05777039824101231
9.076253406407721,-0.1451777887066244,0.011868238913561441,-0.014486232791552936,-0.06422811647339133
9.077165953627746,-0.14359342044990836,-0.021467549799530253,0.0013962634015954637,-0.061086523819801536
9.085319094012618,-0.14473923131923155,0.011519173063162575,-0.016929693744344994,-0.06684611035138283
9.08505953697321,-0.13998135082322974,0.02775073510670984,-0.015707963267948967,-0.06213372137099813
9.090525154334477,-0.15172799291448577,-0.0010471975511965976,-0.013439035240356337,-0.06876597252857658
9.090243209018407,-0.1485543957621275,0.012740903539558606,-0.015707963267948967,-0.0645771823237902
9.099991465439162,-0.151271125967963,-0.012391837689159739,-0.01117010721276371,-0.06527531402458793
9.104980183031326,-0.15983362109048915,-0.015184364492350668,-0.027925268031909273,-0.0715584993317675
9.108785847945088,-0.14762481076297154,0.0006981317007977319,-0.00890117918517108,-0.06597344572538566
9.11292333930981,-0.137003721127352,0.005235987755982988,-0.022514747350726852,-0.061086523819801536
9.118009414845766,-0.1695019100216295,0.027227136331111543,-0.016057029118347832,-0.06806784082777885
9.122894376636028,-0.15728449826771843,-0.005759586531581287,0.0,-0.06806784082777885
9.11801874638173,-0.14077945302407954,0.0013962634015954637,-0.004537856055185257,-0.05969026041820607
9.123001941116533,-0.15091482597007091,-0.008028514559173916,-0.00471238898038469,-0.06946410422937431
9.13191142297534,-0.15200827385744728,0.012566370614359171,-0.030543261909900768,-0.07243116395776468
9.131450472032537,-0.14722621116030046,0.017976891295541596,-0.02652900463031381,-0.0656243798749868
9.140724437497445,-0.14990418187405555,0.015184364492350668,-0.016231562043547264,-0.06667157742618339
9.136686045079879,-0.15575601428112376,0.014311699866353503,-0.026179938779914945,-0.07051130178057091
9.140826846228308,-0.14352170501618317,0.005585053606381855,-0.003490658503988659,-0.07295476273336297
9.146066621868652,-0.1520425361192543,0.006457718232379019,-0.023212879051524585,-0.06579891280018622
9.150704157024837,-0.16375295687500369,0.013264502315156905,-0.027925268031909273,-0.07347836150896127
9.150937020351114,-0.1605583138270264,0.005759586531581287,-0.006283185307179586,-0.07243116395776468
9.159891622351898,-0.16161670588434723,-0.004363323129985824,-0.015009831567151233,-0.07993607974134029
9.156200743516779,-0.16747084732361825,0.00942477796076938,-0.025656340004316644,-0.06335545184739416
9.168558405784497,-0.15786722165148886,0.03560471674068432,-0.01117010721276371,-0.07051130178057091
9.16549281859959,-0.1860752302849269,0.013264502315156905,-0.021467549799530253,-0.09040805525330627
9.173517393551833,-0.1663624820804778,0.00767944870877505,-0.03246312408709453,-0.0645771823237902
9.179140010101388,-0.17325041940888095,0.0054105206811824215,-0.009075712110370514,-0.08691739674931762
9.17842996265171,-0.1476932802168165,0.012566370614359171,-0.016755160819145562,-0.06876597252857658
9.188118695026953,-0.17267303139113357,0.013613568165555772,-0.0006981317007977319,-0.08395033702092726
9.188373235718952,-0.16946535297516804,0.012042771838760876,0.007155849933176752,-0.07679448708775051
9.196589210410679,-0.14491788240043965,0.013613568165555772,-0.0012217304763960308,-0.07295476273336297
9.206198978035719,-0.16827557433548468,0.020071286397934793,0.011693705988362009,-0.08779006137531478
9.202211759301724,-0.174130454745516,0.012217304763960308,-0.0013962634015954637,-0.0895353906273091
9.201789884224432,-0.14856657697051845,0.005585053606381855,0.020943951023931952,-0.09058258817850572
9.211234157836252,-0.17191234690503904,0.015707963267948967,0.005759586531581287,-0.08761552845011535
9.2110488611185,-0.16548063121857015,0.023387411976724018,0.0017453292519943296,-0.08744099552491591
9.211271854297053,-0.16226474293444398,0.019896753472735357,-0.005759586531581287,-0.0841248699461267
9.216568639983919,-0.17232113048864245,0.017453292519943295,0.00471238898038469,-0.08290313946973066
9.220710245703872,-0.15680514334111031,0.019198621771937627,0.01710422666954443,-0.08133234314293576
9.231049554565013,-0.18012035750811492,-0.003490658503988659,0.010297442586766544,-0.0947713783832921
9.23571117876898,-0.19016324765111658,0.009599310885968814,0.010471975511965976,-0.09878563566287905
9.23537395939909,-0.16459010573297192,0.01064650843716541,0.007330382858376184,-0.09669124056048586
9.24424878198372,-0.1623142631742439,0.004363323129985824,0.005061454830783556,-0.0841248699461267
9.244893605793502,-0.18143503660971388,0.005585053606381855,0.00820304748437335,-0.09250245035569947
9.240661170448254,-0.18568530866394958,0.010821041362364843,-0.023387411976724018,-0.09896016858807849
9.249371377881635,-0.16427298488081893,0.017627825445142728,-0.028274333882308142,-0.1048942880448592
9.258196873397155,-0.16520195649447275,0.006457718232379019,-0.022863813201125717,-0.079412480965742
9.26280293132979,-0.17198653437862313,0.029670597283903602,-0.028448866807507574,-0.08726646259971647
9.255048112509927,-0.18695027623336918,0.00890117918517108,-0.017278759594743863,-0.09756390518648302
9.263272912250946,-0.16551844235042668,0.0024434609527920616,-0.013788101090755204,-0.08604473212332044
9.268765562222931,-0.17552831598972488,-0.0027925268031909274,-0.03665191429188092,-0.08918632477691024
9.275142843802245,-0.2046422796149587,-0.02234021442552742,-0.021467549799530253,-0.11047934165124106
9.277862810833401,-0.16995340225392258,0.007155849933176752,-0.02879793265790644,-0.08761552845011535
9.269856412266344,-0.18331134729276585,0.0005235987755982988,-0.0153588974175501,-0.09773843811168247
9.282921309681251,-0.17184923590037893,0.012740903539558606,-0.013613568165555772,-0.09145525280450287
9.287656727801135,-0.1818392755350443,0.028274333882308142,-0.034033920413889425,-0.09808750396208132
9.283984343110713,-0.18609004990566422,0.014137166941154071,-0.015184364492350668,-0.1048942880448592
9.288629810504313,-0.17373262102291043,0.015533430342749533,-0.016580627893946133,-0.10297442586766545
9.297649303704999,-0.174597110353091,0.0013962634015954637,-0.02879793265790644,-0.09250245035569947
9.293511525163806,-0.17722576930714148,0.010995574287564275,-0.011693705988362009,-0.09721483933608416
9.293760108124609,-0.17235899133753524,0.0006981317007977319,-0.022514747350726852,-0.09459684545809266
9.298693204472055,-0.18233136863863791,0.003490658503988659,-0.020594885173533087,-0.10000736613927509
9.3078470572885,-0.17830041905664543,0.017278759594743863,-0.00017453292519943296,-0.10140362954087055
9.308219377394305,-0.17505085624188793,0.005934119456780721,-0.009948376736367679,-0.10018189906447451
9.30925321939517,-0.19414075362190233,0.0054105206811824215,-0.00471238898038469,-0.11152653920243767
9.313426834623522,-0.18013321273739272,0.006806784082777886,-0.010471975511965976,-0.10838494654884787
9.322587079231868,-0.1760704383349973,0.0158824961931484,-0.012391837689159739,-0.1048942880448592
9.319046609595286,-0.18195337639950682,-0.00017453292519943296,-0.01117010721276371,-0.10559241974565693
9.32797205656994,-0.18113129313721735,0.010821041362364843,-0.009250245035569947,-0.1075122819228507
9.324134161756998,-0.18701594636920482,-0.0041887902047863905,-0.00890117918517108,-0.10541788682045751
9.329016453180767,-0.19532638691126394,0.016929693744344994,-0.011344640137963142,-0.1137954672300303
9.333224698084868,-0.1780373393822416,0.015184364492350668,0.009599310885968814,-0.11065387457644049
9.337938770819008,-0.1656307931850897,-0.01117010721276371,-0.015707963267948967,-0.09861110273767963
9.343634827523182,-0.19625971649808302,0.004014257279586958,-0.012566370614359171,-0.10524335389525807
9.339777113605473,-0.19725852818204076,0.015707963267948967,-0.011693705988362009,-0.12007865253720987
9.344355231438183,-0.18321163791120826,-0.005061454830783556,0.003839724354387525,-0.1165879940332212
9.353119365954514,-0.18396744103399743,0.012740903539558606,-0.017278759594743863,-0.11588986233242349
9.353366235656448,-0.1790694900556884,0.0066322511575784525,-0.010122909661567111,-0.1048942880448592
9.350970587729929,-0.20240000485770943,-0.008552113334772215,-0.022514747350726852,-0.1239183768915974
9.354923262541416,-0.18833839089470925,-0.0006981317007977319,-0.003141592653589793,-0.11693705988362008
9.358985058682594,-0.175906151735239,-0.003665191429188092,-0.009948376736367679,-0.10471975511965978
9.369275277743554,-0.19732689625972544,-0.005585053606381855,-0.008726646259971648,-0.1137954672300303
9.365542108429043,-0.201591163514698,-0.0019198621771937625,-0.012740903539558606,-0.12025318546240932
9.37106027318453,-0.2065708640245459,-0.007504915783575617,0.0153588974175501,-0.12618730491919003
9.369788645129047,-0.17933675254942033,0.0005235987755982988,-0.0307177948351002,-0.10925761117484503
9.380296774009858,-0.20072646487384785,-0.0008726646259971648,-0.02949606435870417,-0.10890854532444617
9.380164673365492,-0.19253972504871492,0.006108652381980154,0.0010471975511965976,-0.12182398178920421
9.380534978797597,-0.18926498771385636,-0.005934119456780721,-0.025656340004316644,-0.11292280260403312
9.389947174518989,-0.1883066905702623,-0.010821041362364843,-0.012391837689159739,-0.1165879940332212
9.390872710880826,-0.20571316913805687,0.005585053606381855,-0.039968039870670144,-0.1291543646475804
9.389893750499635,-0.1751945540787179,-0.005934119456780721,-0.024783675378319478,-0.10297442586766545
9.396713815905704,-0.20572801824977605,-0.013962634015954637,-0.024783675378319478,-0.1275835683207855
9.396666651138386,-0.2008073824772667,-0.003665191429188092,-0.015009831567151233,-0.12322024519079967
9.40113725093192,-0.18668984675430927,-0.012217304763960308,-0.007853981633974483,-0.12182398178920421
9.406320716783588,-0.19652957234979218,-0.021467549799530253,-0.024609142453120045,-0.11327186845443199
9.40634211039515,-0.18667832723457264,-0.007330382858376184,-0.020071286397934793,-0.11397000015522972
9.411699199172256,-0.19650874111665448,-0.007330382858376184,-0.017976891295541596,-0.11955505376161159
9.41303786397553,-0.21389739979576994,-0.012740903539558606,-0.013439035240356337,-0.12060225131280818
9.425076246358401,-0.17640931185852743,-0.017627825445142728,-0.025830872929516076,-0.1101302758008422
9.42669857597151,-0.1954341661163174,-0.02303834612632515,-0.0066322511575784525,-0.11972958668681101
9.42406653174217,-0.2203805040239485,-0.0158824961931484,-0.019722220547535925,-0.13788101090755203
9.428222269742022,-0.2062294842566907,-0.026703537555513242,-0.012915436464758038,-0.11676252695842065
9.433231933731106,-0.2110936646411481,0.0008726646259971648,-0.009948376736367679,-0.1308996938995747
9.437533980885044,-0.19693225188549296,-0.012217304763960308,-0.009599310885968814,-0.12199851471440364
9.443131705807755,-0.20507734218041665,-0.014311699866353503,-0.004537856055185257,-0.12828170002158323
9.439707341273303,-0.20935770340670623,-0.017278759594743863,-0.007853981633974483,-0.1329940890019679
9.452541946753433,-0.1990414774727911,-0.019024088846738195,-0.016580627893946133,-0.12269664641520137
9.450585019894971,-0.22068036259942211,-0.02652900463031381,-0.02199114857512855,-0.14014993893514466
9.448951915452035,-0.1934248821555442,-0.022863813201125717,-0.02076941809873252,-0.1275835683207855
9.450617320175496,-0.21078257553908386,-0.006806784082777886,-0.019547687622336492,-0.1291543646475804
9.454460139798277,-0.19164509423682427,-0.015184364492350668,0.0017453292519943296,-0.12095131716320703
9.45980842857904,-0.1997558484320181,-0.00820304748437335,-0.006283185307179586,-0.12810716709638378
9.46008274236631,-0.19480186297861352,-0.006806784082777886,0.01815142422074103,-0.12618730491919003
9.465617390301858,-0.20290398821880765,-0.011693705988362009,0.012217304763960308,-0.13369222070276565
9.471762194508399,-0.20604052297103578,-0.024783675378319478,0.003490658503988659,-0.1312487597499736
9.471845287896484,-0.20108062288668593,-0.024434609527920616,-0.002617993877991494,-0.13107422682477415
9.477410516612183,-0.20916542061998045,-0.023387411976724018,0.012740903539558606,-0.13788101090755203
9.479177110243866,-0.22649984616318122,-0.013962634015954637,0.006981317007977318,-0.1275835683207855
9.477424274325035,-0.19923962321534483,-0.023212879051524585,0.00942477796076938,-0.12426744274199626
9.488400916024268,-0.2153801764595948,-0.012740903539558606,0.009250245035569947,-0.1350884841043611
9.484389845477255,-0.21967465305531791,0.004886921905584123,0.011344640137963142,-0.13857914260834978
9.488621223337073,-0.20544244169936485,0.00017453292519943296,-0.00890117918517108,-0.13316862192716733
9.499862743193335,-0.2215479996946294,0.0010471975511965976,-0.00471238898038469,-0.13840460968315035
9.496586362964354,-0.22584434255486327,-0.018500490071139894,0.014137166941154071,-0.14049900478554353
9.50012628244487,-0.20993994352742357,-0.0019198621771937625,-0.0029670597283903604,-0.13421581947836395
9.509660983505478,-0.20870131981086962,-0.01884955592153876,-0.0010471975511965976,-0.13107422682477415
9.513526467927726,-0.2433134141627621,-0.008726646259971648,-0.009250245035569947,-0.15393804002589986
9.505896329435092,-0.20304309266774262,0.007330382858376184,-0.0006981317007977319,-0.1244419756671957
9.517492326322023,-0.22406594610749347,-0.006981317007977318,-0.0008726646259971648,-0.13962634015954636
9.515028196552914,-0.1967988808680392,0.008377580409572781,-0.012566370614359171,-0.1466076571675237
9.51754195209387,-0.2140978962831174,0.00017453292519943296,-0.019024088846738195,-0.12775810124598494
9.519477225062289,-0.22640973067756642,0.009773843811168246,-0.033161255787892266,-0.14014993893514466
9.519992461942083,-0.2197627532074733,-0.008552113334772215,0.0008726646259971648,-0.1324704902263696
9.529760058451034,-0.21846356295729838,0.0020943951023931952,-0.0006981317007977319,-0.13596114873035828
9.525948269914728,-0.21778273501951842,-0.0013962634015954637,-0.0013962634015954637,-0.1308996938995747
9.535181329077126,-0.216465819676442,0.0024434609527920616,-0.009948376736367679,-0.12950343049797924
9.53744304951439,-0.23374617610588985,0.0017453292519943296,-0.013788101090755204,-0.14206980111233844
9.537564111621995,-0.22875173203611318,-0.014835298641951801,-0.00890117918517108,-0.12897983172238095
9.537771809089021,-0.21876265712507798,-0.0012217304763960308,-0.01832595714594046,-0.13142329267517303
9.5399016037253,-0.23603756150511904,-0.003141592653589793,-0.028448866807507574,-0.14364059743913332
9.543484027363318,-0.22172871248287748,0.003839724354387525,-0.003141592653589793,-0.13351768777756623
9.545861754715508,-0.237332131003689,0.006981317007977318,-0.016057029118347832,-0.13840460968315035
9.553426772883377,-0.21369817151830225,-0.006457718232379019,-0.0153588974175501,-0.12514010736799341
9.555905533598322,-0.22595646643414302,-0.013788101090755204,-0.014311699866353503,-0.13753194505715316
9.552225360566812,-0.23027576909975275,-0.0029670597283903604,-0.01832595714594046,-0.14433872913993104
9.558073659653758,-0.23654177998440645,-0.010297442586766544,-0.0054105206811824215,-0.13543754995475996
9.562098696393294,-0.21720182024587986,-0.009250245035569947,-0.02757620218151041,-0.13334315485236678
9.563802239454397,-0.23445255121844488,0.015707963267948967,-0.02600540585471551,-0.1439896632895322
9.560883821493697,-0.2387774792466305,-0.005061454830783556,-0.008726646259971648,-0.14852751934471745
9.567847818717164,-0.21343044781719825,0.008552113334772215,-0.016580627893946133,-0.13194689145077132
9.577139846683085,-0.21199884675518935,0.016755160819145562,-0.0054105206811824215,-0.12828170002158323
9.57296726955004,-0.24290281098909902,-0.0033161255787892262,-0.013264502315156905,-0.15446163880149816
9.579096462260077,-0.2491253655943171,-0.003665191429188092,0.0005235987755982988,-0.15463617172669758
9.576995351768522,-0.22186023156485116,0.0010471975511965976,-0.004886921905584123,-0.12671090369478832
9.580480797331113,-0.20749771056602395,0.008377580409572781,0.018675022996339326,-0.14590952546672595
9.585382832428117,-0.24195527917467008,-0.010821041362364843,0.007155849933176752,-0.1473057888683214
9.58499963708304,-0.23526287704717713,0.002617993877991494,0.017976891295541596,-0.1473057888683214
9.585487984534522,-0.23024350002475005,0.007330382858376184,0.016231562043547264,-0.14276793281313616
9.58789832146029,-0.24077138964072956,0.003490658503988659,0.025830872929516076,-0.15533430342749532
9.591381406808923,-0.22638876687988832,0.009948376736367679,0.02129301687433082,-0.14189526818713902
9.597391790580998,-0.23256470193586226,0.00820304748437335,0.027925268031909273,-0.1473057888683214
9.594190598458416,-0.23690496037266828,0.011344640137963142,0.020943951023931952,-0.15027284859671178
9.603841665370021,-0.22867426864323923,0.0033161255787892262,0.004363323129985824,-0.1460840583919254
9.603414897690227,-0.2552491248622833,-0.015533430342749533,0.025132741228718343,-0.16004669240788003
9.60705085342316,-0.23916962688483195,-0.020420352248333655,0.00767944870877505,-0.15097098029750952
9.61028356563352,-0.22476262026638236,-0.005934119456780721,0.016580627893946133,-0.14800392056911915
9.612102804605644,-0.24195775651752546,0.019896753472735357,0.007504915783575617,-0.14433872913993104
9.615066340171156,-0.25243677536738174,0.015707963267948967,0.019198621771937627,-0.15603243512829304
9.615058697876647,-0.24572315254961827,0.02076941809873252,0.014486232791552936,-0.15638150097869194
9.621198141150039,-0.25184317777765997,0.017627825445142728,0.013788101090755204,-0.14468779499032994
9.62543187198794,-0.23237517564816457,0.004014257279586958,0.020245819323134222,-0.14748032179352083
9.627765060366707,-0.24787130987933828,0.013788101090755204,0.013089969389957472,-0.1593485607070823
9.624363099174497,-0.2505445730731649,0.020420352248333655,0.02652900463031381,-0.15847589608108512
9.628445006078122,-0.23610691257854097,0.015707963267948967,0.005585053606381855,-0.1589994948566834
9.638304450834996,-0.2277492403780623,0.0024434609527920616,0.0008726646259971648,-0.14433872913993104
9.637157743707949,-0.25263252994000923,0.014835298641951801,0.005585053606381855,-0.1616174887346749
9.6374649493423,-0.2475857997543307,0.00820304748437335,-0.014835298641951801,-0.1567305668290908
9.63763542146334,-0.24085672082604362,0.017453292519943295,-0.004363323129985824,-0.15585790220309362
9.643785151702529,-0.24860391865025538,0.0033161255787892262,-0.02356194490192345,-0.15655603390389136
9.650191682840278,-0.2479224744073089,0.007853981633974483,-0.026878070480712675,-0.16179202165987433
9.647461612978388,-0.22067006424323246,0.016057029118347832,-0.02548180707911721,-0.1392772743091475
9.656153143938209,-0.25059483143983013,0.012740903539558606,-0.00942477796076938,-0.15585790220309362
9.653002628297992,-0.24653291867028895,0.01884955592153876,-0.008377580409572781,-0.15917402778188286
9.662899187069867,-0.24482074347497557,0.007155849933176752,-0.009599310885968814,-0.1589994948566834
9.65973179863649,-0.247500818978762,0.005759586531581287,0.004363323129985824,-0.15987215948268058
9.663191035896087,-0.23301355388139156,0.003665191429188092,-0.020420352248333655,-0.15271630954950383
9.663153325868217,-0.2578845343289027,-0.0008726646259971648,-0.03490658503988659,-0.16388641676226756
9.666601238092477,-0.23664232505163235,0.004014257279586958,-0.005934119456780721,-0.1589994948566834
9.666789581988253,-0.2298929409139134,0.01117010721276371,0.0020943951023931952,-0.15027284859671178
9.672702958815327,-0.2375718409925563,0.023387411976724018,-0.009599310885968814,-0.16283921921107095
9.679717646666395,-0.24355469930882892,-0.003490658503988659,0.0020943951023931952,-0.15585790220309362
9.676047532454811,-0.24117313124569756,0.016057029118347832,0.00890117918517108,-0.158824961931484
9.67965946643484,-0.22496917480533668,0.012740903539558606,-0.003665191429188092,-0.15376350710070044
9.679791243705685,-0.24983130300207443,0.014660765716752368,0.0017453292519943296,-0.14905111812031577
9.692488582381493,-0.2318088822174709,0.020245819323134222,0.019198621771937627,-0.15323990832510212
9.691831371531258,-0.2583545435719324,0.03700098014227979,0.015184364492350668,-0.16772614111665507
9.695587930386749,-0.24212912146350146,0.02775073510670984,0.010297442586766544,-0.15446163880149816
9.692378052690774,-0.2448196232815179,0.03700098014227979,0.014311699866353503,-0.15638150097869194
9.696191476692487,-0.2551339215357284,0.012740903539558606,0.00890117918517108,-0.16406094968746698
9.70003452767208,-0.24059054393911924,-0.006283185307179586,0.024783675378319478,-0.15376350710070044
9.706287452730553,-0.2465041372710984,-0.00017453292519943296,-0.0005235987755982988,-0.15585790220309362
9.706415174559076,-0.24142157390922078,0.011519173063162575,-0.0033161255787892262,-0.16231562043547265
9.712034936157115,-0.24732295272651558,0.031939525311496235,0.015533430342749533,-0.15795229730548685
9.718960699054119,-0.24812608836522534,0.01937315469713706,-0.0022689280275926286,-0.15742869852988853
9.718998061130462,-0.24134015120479932,0.028972465583105872,0.004363323129985824,-0.15585790220309362
9.715940504141122,-0.24573052950768504,0.016755160819145562,0.01815142422074103,-0.1541125729510993
9.719602438989584,-0.2543009942776475,0.019024088846738195,0.013962634015954637,-0.1624901533606721
9.72606300040968,-0.23023923815980482,0.019024088846738195,0.003665191429188092,-0.1460840583919254
9.726104561306514,-0.25507115519620854,0.022863813201125717,0.013439035240356337,-0.1593485607070823
