brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
7.0,1.2000000000000002,0.5,0.0,115,0.05573587939762913
7.0,1.2000000000000002,0.5,0.0,114,0.05586028984271313
7.0,1.2000000000000002,0.5,0.0,115,0.05598470028779712
7.0,1.2000000000000002,0.5,0.0,114,0.056109110732881114
7.0,1.2000000000000002,0.5,0.0,114,0.0563579316230491
7.0,1.2000000000000002,0.5,0.0,114,0.05648234206813309
7.0,1.2000000000000002,0.5,0.0,115,0.05660675251321709
7.0,1.2000000000000002,0.5,0.0,116,0.05660675251321709
7.0,1.2000000000000002,0.5,0.0,116,0.056855573403385075
7.0,1.2000000000000002,0.5,0.0,116,0.05697998384846907
7.0,1.2000000000000002,0.6000000000000001,0.0,116,0.05710439429355306
7.0,1.2000000000000002,0.6000000000000001,0.0,115,0.057353215183721044
7.0,1.2000000000000002,0.6000000000000001,0.0,115,0.05747762562880505
7.0,1.2000000000000002,0.6000000000000001,0.0,115,0.057602036073889036
7.0,1.2000000000000002,0.6000000000000001,0.0,115,0.05772644651897303
7.0,1.2000000000000002,0.6000000000000001,0.0,117,0.05772644651897303
7.0,1.2000000000000002,0.6000000000000001,0.0,117,0.05785085696405702
7.0,1.2000000000000002,0.6000000000000001,0.0,117,0.05797526740914102
7.0,1.2000000000000002,0.6000000000000001,0.0,117,0.05809967785422501
7.0,1.2000000000000002,0.6000000000000001,0.0,116,0.05809967785422501
7.2,1.2000000000000002,0.6000000000000001,0.0,116,0.05809967785422501
7.300000000000001,1.2000000000000002,0.6000000000000001,0.0,116,0.058224088299309
7.4,1.3,0.6000000000000001,0.0,117,0.058224088299309
7.4,1.3,0.6000000000000001,0.0,118,0.058224088299309
7.4,1.2000000000000002,0.6000000000000001,0.0,118,0.058224088299309
7.5,1.2000000000000002,0.6000000000000001,0.0,117,0.058224088299309
7.5,1.2000000000000002,0.6000000000000001,0.0,118,0.058224088299309
7.6000000000000005,1.2000000000000002,0.6000000000000001,0.0,117,0.058348498744393004
7.7,1.4000000000000001,0.6000000000000001,0.0,117,0.05847290918947699
7.7,1.3,0.6000000000000001,0.0,117,0.05847290918947699
7.7,1.4000000000000001,0.5,0.0,117,0.05872173007964498
7.7,1.4000000000000001,0.5,0.0,118,0.058846140524728974
7.6000000000000005,1.3,0.5,0.0,119,0.058846140524728974
7.6000000000000005,1.3,0.5,0.0,119,0.058846140524728974
7.7,1.3,0.5,0.0,119,0.058846140524728974
7.800000000000001,1.3,0.4,0.0,119,0.058846140524728974
7.800000000000001,1.3,0.4,0.0,119,0.058846140524728974
7.800000000000001,1.2000000000000002,0.4,0.0,119,0.058846140524728974
7.7,1.2000000000000002,0.4,0.0,119,0.058846140524728974
7.7,1.2000000000000002,0.4,0.0,118,0.058846140524728974
7.7,1.1,0.4,0.0,118,0.058846140524728974
7.7,1.1,0.4,0.0,119,0.058846140524728974
7.7,1.1,0.4,0.0,120,0.058846140524728974
7.7,1.0,0.4,0.0,121,0.058846140524728974
7.7,1.0,0.4,0.0,121,0.058846140524728974
7.7,1.0,0.4,0.0,121,0.058846140524728974
7.7,1.0,0.4,0.0,120,0.058846140524728974
7.7,1.0,0.5,0.0,121,0.058846140524728974
7.7,1.0,0.5,0.0,121,0.058846140524728974
7.7,1.0,0.5,0.0,121,0.058846140524728974
7.7,0.9,0.5,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,121,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,121,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,122,0.058846140524728974
7.7,0.9,0.6000000000000001,0.0,123,0.05872173007964498
7.7,0.9,0.6000000000000001,0.0,124,0.05872173007964498
7.7,0.9,0.6000000000000001,0.0,124,0.05859731963456099
7.7,0.8,0.6000000000000001,0.0,125,0.05859731963456099
7.800000000000001,0.9,0.6000000000000001,0.0,125,0.05847290918947699
7.9,0.9,0.7000000000000001,0.0,126,0.058348498744393004
8.1,1.0,0.7000000000000001,0.0,126,0.058348498744393004
8.200000000000001,1.0,0.7000000000000001,0.0,125,0.058224088299309
8.200000000000001,1.0,0.7000000000000001,0.0,124,0.05809967785422501
8.200000000000001,1.0,0.7000000000000001,0.0,123,0.05785085696405702
8.3,1.0,0.6000000000000001,0.0,124,0.057602036073889036
8.3,1.0,0.6000000000000001,0.0,125,0.057602036073889036
8.3,1.0,0.7000000000000001,0.0,127,0.05747762562880505
8.3,1.0,0.7000000000000001,0.0,127,0.057228804738637055
8.3,1.0,0.6000000000000001,0.0,127,0.05697998384846907
8.3,1.0,0.6000000000000001,0.0,126,0.056731162958301086
8.4,1.0,0.6000000000000001,0.0,126,0.05660675251321709
8.5,1.1,0.6000000000000001,0.0,126,0.0563579316230491
8.4,1.1,0.6000000000000001,0.0,126,0.0562335211779651
8.4,1.0,0.6000000000000001,0.0,126,0.056109110732881114
8.4,1.0,0.7000000000000001,0.0,127,0.05598470028779712
8.4,1.0,0.6000000000000001,0.0,128,0.05586028984271313
8.4,1.0,0.7000000000000001,0.0,128,0.05573587939762913
8.4,1.0,0.6000000000000001,0.0,128,0.055611468952545144
8.4,1.0,0.7000000000000001,0.0,128,0.05548705850746115
8.4,1.0,0.7000000000000001,0.0,127,0.05548705850746115
8.4,1.0,0.7000000000000001,0.0,126,0.05523823761729316
8.4,1.0,0.7000000000000001,0.0,124,0.054865006282041176
8.4,0.9,0.7000000000000001,0.0,125,0.05474059583695719
8.4,0.9,0.7000000000000001,0.0,126,0.05461618539187319
8.4,0.9,0.7000000000000001,0.0,128,0.0544917749467892
8.4,0.8,0.7000000000000001,0.0,130,0.0543673645017052
8.4,0.8,0.7000000000000001,0.0,130,0.0543673645017052
8.4,0.8,0.7000000000000001,0.0,130,0.054118543611537215
8.4,0.8,0.7000000000000001,0.0,130,0.05399413316645322
8.4,0.7000000000000001,0.6000000000000001,0.0,131,0.05386972272136923
8.4,0.7000000000000001,0.6000000000000001,0.0,131,0.05386972272136923
8.4,0.7000000000000001,0.6000000000000001,0.0,130,0.053620901831201245
8.4,0.7000000000000001,0.6000000000000001,0.0,130,0.053620901831201245
8.4,0.7000000000000001,0.6000000000000001,0.0,131,0.053372080941033254
8.4,0.7000000000000001,0.6000000000000001,0.0,132,0.05324767049594926
8.4,0.7000000000000001,0.6000000000000001,0.0,133,0.05299884960578127
8.6,0.8,0.7000000000000001,0.0,132,0.05275002871561329
8.700000000000001,0.8,0.7000000000000001,0.0,132,0.0525012078254453
8.8,0.8,0.7000000000000001,0.0,132,0.0523767973803613
9.0,0.8,0.7000000000000001,0.0,133,0.05225238693527731
9.0,0.8,0.7000000000000001,0.0,132,0.052127976490193316
9.0,0.8,0.7000000000000001,0.0,131,0.052127976490193316
9.0,0.8,0.7000000000000001,0.0,130,0.05200356604510933
9.0,0.8,0.7000000000000001,0.0,130,0.05175474515494134
9.0,0.8,0.7000000000000001,0.0,131,0.05150592426477336
9.0,0.8,0.7000000000000001,0.0,132,0.051381513819689355
9.0,0.8,0.7000000000000001,0.0,133,0.05125710337460536
9.0,0.8,0.7000000000000001,0.0,134,0.05113269292952137
9.0,0.8,0.7000000000000001,0.0,133,0.051008282484437374
9.0,0.8,0.7000000000000001,0.0,134,0.050883872039353385
9.0,0.8,0.7000000000000001,0.0,134,0.05075946159426939
9.0,0.8,0.7000000000000001,0.0,133,0.05075946159426939
9.0,0.8,0.7000000000000001,0.0,133,0.0506350511491854
9.0,0.7000000000000001,0.7000000000000001,0.0,133,0.0505106407041014
9.0,0.7000000000000001,0.7000000000000001,0.0,134,0.05038623025901741
9.0,0.7000000000000001,0.7000000000000001,0.0,135,0.05026181981393341
9.0,0.7000000000000001,0.7000000000000001,0.0,136,0.05001299892376543
9.0,0.7000000000000001,0.7000000000000001,0.0,137,0.04988858847868143
9.0,0.7000000000000001,0.7000000000000001,0.0,136,0.04976417803359744
9.0,0.7000000000000001,0.7000000000000001,0.0,136,0.04963976758851344
9.0,0.7000000000000001,0.7000000000000001,0.0,135,0.04951535714342945
9.0,0.7000000000000001,0.7000000000000001,0.0,135,0.049390946698345456
9.0,0.8,0.7000000000000001,0.0,135,0.04914212580817747
9.1,0.8,0.8,0.0,135,0.04901771536309348
9.200000000000001,0.8,0.7000000000000001,0.0,136,0.048893304918009486
9.3,0.9,0.7000000000000001,0.0,136,0.048768894472925484
9.5,0.9,0.8,0.0,136,0.048768894472925484
9.5,1.0,0.7000000000000001,0.0,136,0.048644484027841495
9.4,0.9,0.7000000000000001,0.0,136,0.0485200735827575
9.5,1.0,0.8,0.0,135,0.04839566313767351
9.5,1.0,0.8,0.0,136,0.048271252692589514
9.5,1.0,0.8,0.0,136,0.048146842247505525
9.5,1.0,0.7000000000000001,0.0,134,0.04789802135733754
9.5,1.0,0.7000000000000001,0.0,134,0.047649200467169556
9.5,1.0,0.7000000000000001,0.0,135,0.04752479002208555
9.5,1.0,0.7000000000000001,0.0,135,0.04740037957700156
9.5,1.0,0.7000000000000001,0.0,135,0.04727596913191757
9.5,0.9,0.7000000000000001,0.0,137,0.04727596913191757
9.5,0.9,0.7000000000000001,0.0,138,0.04727596913191757
9.5,0.8,0.7000000000000001,0.0,143,0.04715155868683357
9.5,0.9,0.7000000000000001,0.0,144,0.04702714824174958
9.5,0.8,0.7000000000000001,0.0,145,0.0467783273515816
9.5,0.8,0.7000000000000001,0.0,145,0.0467783273515816
9.5,0.8,0.7000000000000001,0.0,142,0.0467783273515816
9.5,0.8,0.7000000000000001,0.0,140,0.0467783273515816
9.5,0.8,0.7000000000000001,0.0,140,0.046653916906497596
9.5,0.8,0.7000000000000001,0.0,138,0.04652950646141361
9.5,0.8,0.7000000000000001,0.0,138,0.04652950646141361
9.5,0.8,0.7000000000000001,0.0,138,0.04640509601632961
9.5,0.8,0.7000000000000001,0.0,138,0.04628068557124562
9.5,0.8,0.7000000000000001,0.0,138,0.04628068557124562
9.5,0.8,0.7000000000000001,0.0,138,0.046156275126161626
9.5,0.8,0.7000000000000001,0.0,137,0.046156275126161626
9.5,0.8,0.7000000000000001,0.0,137,0.04603186468107763
9.5,0.8,0.7000000000000001,0.0,137,0.04590745423599364
9.5,0.8,0.7000000000000001,0.0,137,0.04578304379090964
9.5,0.8,0.7000000000000001,0.0,138,0.04578304379090964
9.5,0.8,0.7000000000000001,0.0,139,0.04578304379090964
9.5,0.8,0.8,0.0,140,0.04578304379090964
9.5,0.8,0.8,0.0,140,0.04578304379090964
9.5,0.8,0.8,0.0,141,0.04565863334582565
9.5,0.8,0.8,0.0,141,0.04565863334582565
9.5,0.8,0.8,0.0,141,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.7000000000000001,0.0,139,0.04565863334582565
9.5,0.8,0.7000000000000001,0.0,140,0.04565863334582565
9.5,0.8,0.7000000000000001,0.0,141,0.04565863334582565
9.5,0.8,0.7000000000000001,0.0,141,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.8,0.0,140,0.04565863334582565
9.5,0.8,0.7000000000000001,0.0,141,0.04578304379090964
9.5,0.8,0.7000000000000001,0.0,141,0.04578304379090964
9.5,0.8,0.7000000000000001,0.0,141,0.04565863334582565
9.700000000000001,0.8,0.8,0.0,142,0.04565863334582565
9.8,0.8,0.8,0.0,141,0.04565863334582565
9.9,0.9,0.7000000000000001,0.0,141,0.04565863334582565
10.100000000000001,0.9,0.8,0.0,140,0.04565863334582565
10.100000000000001,0.9,0.8,0.0,140,0.04565863334582565
10.100000000000001,0.9,0.8,0.0,140,0.04565863334582565
10.100000000000001,0.9,0.8,0.0,140,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,0.9,0.8,0.0,142,0.04578304379090964
10.100000000000001,0.9,0.8,0.0,141,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,140,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,1.0,0.8,0.0,141,0.04578304379090964
10.100000000000001,0.9,0.8,0.0,142,0.04578304379090964
10.0,0.9,0.8,0.0,142,0.04578304379090964
10.0,0.8,0.7000000000000001,0.0,142,0.04578304379090964
10.0,0.7000000000000001,0.6000000000000001,0.0,143,0.04578304379090964
9.9,0.7000000000000001,0.6000000000000001,0.0,144,0.04578304379090964
9.9,0.7000000000000001,0.6000000000000001,0.0,144,0.04590745423599364
9.9,0.7000000000000001,0.6000000000000001,0.0,145,0.04590745423599364
9.9,0.6000000000000001,0.5,0.0,145,0.04590745423599364
9.9,0.6000000000000001,0.5,0.0,145,0.04590745423599364
9.9,0.6000000000000001,0.5,0.0,145,0.04590745423599364
9.9,0.6000000000000001,0.4,0.0,146,0.04590745423599364
9.9,0.6000000000000001,0.4,0.0,150,0.04590745423599364
9.5,0.6000000000000001,0.4,0.0,151,0.04590745423599364
9.1,0.5,0.4,0.0,152,0.04590745423599364
8.8,0.5,0.4,0.0,156,0.04590745423599364
8.5,0.5,0.30000000000000004,0.0,158,0.04590745423599364
8.5,0.5,0.30000000000000004,0.0,159,0.04590745423599364
8.4,0.5,0.30000000000000004,0.0,164,0.04590745423599364
8.4,0.5,0.30000000000000004,0.0,164,0.04590745423599364
8.4,0.4,0.30000000000000004,0.0,164,0.04590745423599364
8.4,0.4,0.30000000000000004,0.0,171,0.04590745423599364
8.5,0.4,0.30000000000000004,0.0,172,0.04590745423599364
8.6,0.4,0.2,0.0,171,0.04590745423599364
8.700000000000001,0.4,0.2,0.0,172,0.04590745423599364
8.9,0.4,0.2,0.0,173,0.04603186468107763
9.1,0.4,0.2,0.0,179,0.046156275126161626
9.3,0.4,0.2,0.0,188,0.04628068557124562
9.5,0.30000000000000004,0.2,0.0,187,0.04628068557124562
9.9,0.30000000000000004,0.2,0.0,185,0.04628068557124562
10.200000000000001,0.30000000000000004,0.2,0.0,177,0.04640509601632961
10.200000000000001,0.30000000000000004,0.2,0.0,175,0.04652950646141361
10.8,0.30000000000000004,0.2,0.0,169,0.04652950646141361
10.700000000000001,0.30000000000000004,0.1,0.0,163,0.04652950646141361
10.5,0.30000000000000004,0.1,0.0,162,0.0467783273515816
10.3,0.30000000000000004,0.1,0.0,165,0.0467783273515816
10.0,0.30000000000000004,0.1,0.0,174,0.0467783273515816
9.700000000000001,0.30000000000000004,0.1,0.0,162,0.0467783273515816
9.5,0.30000000000000004,0.1,0.0,163,0.04702714824174958
9.1,0.2,0.1,0.0,172,0.04702714824174958
8.700000000000001,0.2,0.1,0.0,177,0.04702714824174958
8.5,0.2,0.1,0.0,181,0.04702714824174958
8.3,0.2,0.1,0.0,185,0.04702714824174958
8.3,0.2,0.1,0.0,190,0.04702714824174958
8.4,0.2,0.1,0.0,197,0.04702714824174958
8.700000000000001,0.2,0.1,0.0,204,0.04702714824174958
9.0,0.2,0.1,0.0,206,0.04702714824174958
9.3,0.2,0.1,0.0,193,0.04702714824174958
9.5,0.2,0.1,0.0,194,0.04702714824174958
9.700000000000001,0.2,0.1,0.0,199,0.04702714824174958
9.9,0.2,0.1,0.0,199,0.04727596913191757
10.100000000000001,0.2,0.1,0.0,199,0.04727596913191757
11.0,0.2,0.0,0.0,197,0.04727596913191757
11.8,0.2,0.0,0.0,196,0.04727596913191757
11.8,0.2,0.0,0.0,193,0.04727596913191757
11.8,0.1,0.0,0.0,192,0.04727596913191757
11.8,0.1,0.0,0.0,193,0.04727596913191757
11.700000000000001,0.1,0.0,0.0,190,0.04727596913191757
11.600000000000001,0.1,0.0,0.0,189,0.04727596913191757
11.4,0.1,0.0,0.0,189,0.04727596913191757
11.200000000000001,0.1,0.0,0.0,191,0.04727596913191757
11.0,0.1,0.0,0.0,202,0.04727596913191757
10.8,0.1,0.0,0.0,198,0.04727596913191757
10.600000000000001,0.1,0.0,0.0,203,0.04727596913191757
10.600000000000001,0.1,0.0,0.0,205,0.04727596913191757
10.600000000000001,0.1,0.0,0.0,204,0.04727596913191757
10.8,0.1,0.0,0.0,205,0.04727596913191757
11.0,0.1,0.0,0.0,203,0.04715155868683357
10.9,0.1,0.0,0.0,203,0.04715155868683357
11.100000000000001,0.1,0.0,0.0,201,0.04715155868683357
11.600000000000001,0.1,0.0,0.0,202,0.04715155868683357
11.5,0.1,0.0,0.0,202,0.04715155868683357
11.4,0.1,0.0,0.0,209,0.04715155868683357
11.3,0.1,0.0,0.0,211,0.04715155868683357
11.3,0.1,0.0,0.0,209,0.04715155868683357
11.5,0.1,0.0,0.0,211,0.04702714824174958
11.9,0.1,0.0,0.0,215,0.04702714824174958
11.8,0.1,0.0,0.0,213,0.04702714824174958
12.0,0.1,0.0,0.0,214,0.04702714824174958
12.200000000000001,0.1,0.0,0.0,214,0.04702714824174958
12.4,0.1,0.0,0.0,214,0.04702714824174958
12.700000000000001,0.1,0.0,0.0,207,0.04690273779666559
12.8,0.1,0.0,0.0,201,0.04690273779666559
12.8,0.1,0.0,0.0,207,0.04690273779666559
12.700000000000001,0.1,0.0,0.0,206,0.04690273779666559
12.5,0.1,0.0,0.0,206,0.04690273779666559
12.3,0.0,0.0,0.0,207,0.04690273779666559
12.0,0.0,0.0,0.0,213,0.04690273779666559
11.8,0.0,0.0,0.0,217,0.04690273779666559
11.700000000000001,0.0,0.0,0.0,212,0.04690273779666559
11.9,0.0,0.0,0.0,211,0.04690273779666559
12.3,0.0,0.0,0.0,206,0.04690273779666559
12.700000000000001,0.0,0.0,0.0,215,0.04690273779666559
12.700000000000001,0.0,0.0,0.0,214,0.04690273779666559
12.600000000000001,0.0,0.0,0.0,217,0.04690273779666559
12.9,0.0,0.0,0.0,218,0.04690273779666559
13.200000000000001,0.0,0.0,0.0,218,0.04690273779666559
13.4,0.0,0.0,0.0,220,0.04690273779666559
13.700000000000001,0.0,0.0,0.0,221,0.04690273779666559
14.0,0.0,0.0,0.0,218,0.04690273779666559
14.3,0.0,0.0,0.0,218,0.04690273779666559
14.3,0.0,0.0,0.0,214,0.04690273779666559
14.600000000000001,0.0,0.0,0.0,212,0.04690273779666559
14.600000000000001,0.0,0.0,0.0,212,0.04690273779666559
14.600000000000001,0.0,0.0,0.0,207,0.04690273779666559
14.4,0.0,0.0,0.0,203,0.04690273779666559
14.4,0.0,0.0,0.0,203,0.04690273779666559
14.3,0.0,0.0,0.0,201,0.04702714824174958
14.100000000000001,0.0,0.0,0.0,202,0.04702714824174958
13.8,0.0,0.0,0.0,202,0.04715155868683357
13.600000000000001,0.0,0.0,0.0,209,0.04715155868683357
13.3,0.0,0.0,0.0,213,0.04727596913191757
13.3,0.0,0.0,0.0,215,0.04727596913191757
13.4,0.0,0.0,0.0,219,0.04727596913191757
13.5,0.0,0.0,0.0,219,0.04740037957700156
13.9,0.0,0.0,0.0,218,0.04752479002208555
14.100000000000001,0.0,0.0,0.0,217,0.047649200467169556
14.3,0.0,0.0,0.0,214,0.04777361091225354
14.4,0.0,0.0,0.0,211,0.04789802135733754
14.4,0.0,0.0,0.0,211,0.048146842247505525
14.200000000000001,0.0,0.0,0.0,205,0.04839566313767351
14.100000000000001,0.0,0.0,0.0,210,0.0485200735827575
14.200000000000001,0.0,0.0,0.0,209,0.048893304918009486
14.3,0.0,0.0,0.0,213,0.04914212580817747
14.700000000000001,0.1,0.0,0.0,213,0.049390946698345456
15.0,0.4,0.0,0.0,213,0.04951535714342945
15.100000000000001,0.5,0.0,0.0,212,0.04976417803359744
15.100000000000001,0.5,0.0,0.0,217,0.05001299892376543
15.3,0.6000000000000001,0.0,0.0,216,0.05026181981393341
15.5,0.7000000000000001,0.0,0.0,217,0.05026181981393341
15.5,0.9,0.0,0.0,214,0.05026181981393341
15.5,1.1,0.0,0.0,206,0.05026181981393341
15.3,1.4000000000000001,0.0,0.0,204,0.05038623025901741
15.0,1.9000000000000001,0.0,0.0,198,0.0506350511491854
15.0,2.5,0.0,0.0,193,0.051008282484437374
15.0,3.1,0.0,0.0,187,0.05150592426477336
15.0,3.7,0.0,0.0,183,0.051630334709857346
14.3,3.6,0.0,0.0,180,0.05175474515494134
13.700000000000001,3.6,0.0,0.0,173,0.05187915560002533
13.0,3.4000000000000004,0.0,0.0,169,0.052127976490193316
12.4,3.1,0.0,0.0,157,0.0523767973803613
12.0,2.9000000000000004,0.0,0.0,153,0.052625618270529285
11.5,2.7,0.0,0.0,147,0.05275002871561329
11.0,2.4000000000000004,0.0,0.0,144,0.05275002871561329
10.600000000000001,2.2,0.0,0.0,143,0.052874439160697284
10.3,2.0,0.0,0.0,142,0.052874439160697284
10.0,2.5,0.0,0.0,141,0.05299884960578127
9.700000000000001,3.0,0.0,0.0,141,0.05324767049594926
9.5,3.5,0.0,0.0,137,0.053620901831201245
9.200000000000001,3.9000000000000004,0.0,0.0,135,0.053745312276285234
9.1,4.4,0.0,0.0,136,0.05399413316645322
8.9,5.0,0.0,0.0,132,0.05424295405662121
8.5,5.800000000000001,0.0,0.0,128,0.0543673645017052
7.800000000000001,6.5,0.0,0.0,120,0.0544917749467892
7.2,6.4,0.0,0.0,115,0.05474059583695719
6.6000000000000005,6.1000000000000005,0.0,0.0,109,0.05474059583695719
6.0,5.6000000000000005,0.0,0.0,103,0.054865006282041176
5.5,5.2,0.0,0.0,99,0.054865006282041176
5.1000000000000005,4.800000000000001,0.0,0.0,96,0.054865006282041176
4.7,4.4,0.0,0.0,91,0.054865006282041176
4.2,4.0,0.0,0.0,89,0.05498941672712517
3.8000000000000003,3.6,0.0,0.0,83,0.05511382717220916
3.5,3.2,0.0,0.0,80,0.05523823761729316
3.2,2.9000000000000004,0.0,0.0,78,0.05548705850746115
3.1,2.8000000000000003,0.0,0.0,74,0.05586028984271313
2.9000000000000004,2.6,0.0,0.0,73,0.056109110732881114
2.8000000000000003,2.6,0.0,0.0,71,0.0563579316230491
2.6,2.5,0.0,0.0,67,0.0563579316230491
2.4000000000000004,2.5,0.0,0.0,66,0.05648234206813309
2.7,2.5,0.0,0.0,63,0.056731162958301086
2.9000000000000004,2.6,0.0,0.0,62,0.056855573403385075
3.1,2.7,0.0,0.0,61,0.056855573403385075
3.4000000000000004,2.9000000000000004,0.0,0.0,58,0.056855573403385075
3.6,3.1,0.30000000000000004,0.0,57,0.056855573403385075
3.2,3.3000000000000003,0.7000000000000001,0.8,55,0.056855573403385075
3.0,3.3000000000000003,1.0,1.7000000000000002,54,0.056855573403385075
2.9000000000000004,3.6,1.3,2.9000000000000004,53,0.05697998384846907
2.8000000000000003,3.3000000000000003,2.6,4.1000000000000005,51,0.05710439429355306
2.7,3.2,3.7,4.800000000000001,49,0.05710439429355306
2.6,3.0,3.8000000000000003,5.0,48,0.05710439429355306
2.6,2.9000000000000004,4.0,5.2,45,0.05710439429355306
2.5,2.8000000000000003,4.1000000000000005,5.5,46,0.05710439429355306
2.5,2.8000000000000003,4.3,5.7,44,0.05710439429355306
2.5,2.8000000000000003,4.4,6.0,43,0.05710439429355306
2.5,2.8000000000000003,4.7,6.300000000000001,43,0.057228804738637055
2.5,2.8000000000000003,4.800000000000001,6.6000000000000005,40,0.057228804738637055
2.5,2.8000000000000003,5.0,6.800000000000001,38,0.057228804738637055
2.5,2.8000000000000003,5.1000000000000005,7.1000000000000005,40,0.057228804738637055
2.5,3.7,4.5,7.5,40,0.057228804738637055
2.5,3.7,5.5,7.7,37,0.057228804738637055
2.5,3.7,5.7,8.1,38,0.057228804738637055
