LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
11.49997140733116,11.414193400812032,11.342711728712757,10.925258763652998,0.0,0.0,0.0,0.0,56,-0.0013685148959239298
11.457082404071596,11.35700806313261,11.334133928060844,10.890947561045348,0.0,0.0,0.0,0.0,56,-0.001617335786091917
11.488534339795276,11.425630468347915,11.345570995596727,10.89952536169726,0.0,0.0,0.0,0.0,56,-0.001617335786091917
11.47709727225939,11.419911934579972,11.305541259221133,10.988162635100359,0.0,0.0,0.0,0.0,58,-0.001492925341007923
11.585749413850289,11.348430262480697,11.31983759364099,11.108251844227139,0.0,0.0,0.0,0.0,58,-0.001492925341007923
11.514267741751015,11.405615600160118,11.336993194944814,11.07965917538743,0.0,0.0,0.0,0.0,58,-0.001617335786091917
11.545719677474695,11.374163664436438,11.29124492480128,11.102533310459197,0.0,0.0,0.0,0.0,58,-0.0019905671213438975
11.557156745010579,11.437067535883799,11.23405958712186,11.102533310459197,0.0,0.0,0.0,0.0,58,-0.0026126193467638655
11.485675072911304,11.365585863784524,11.279807857265396,11.036770172127866,0.0,0.0,0.0,0.0,58,-0.00311026112709984
11.47709727225939,11.417052667696002,11.296963458569222,11.042488705895806,0.0,0.0,0.0,0.0,57,-0.003732313352519808
11.47709727225939,11.44278606965174,11.31983759364099,11.045347972779778,0.0,0.0,0.0,0.0,56,-0.0042299551328557825
11.44278606965174,11.331274661176874,11.299822725453193,11.028192371475953,0.0,0.0,0.0,0.0,55,-0.004727596913191757
11.485675072911304,11.508549207983071,11.282667124149366,11.159718648138616,0.0,0.0,0.0,0.0,55,-0.004976417803359744
11.462800937839537,11.20546691828215,11.23405958712186,11.185452050094353,0.0,0.0,0.0,0.0,55,-0.005225238693527731
11.485675072911304,11.531423343054838,11.282667124149366,11.073940641619489,0.0,0.0,0.0,0.0,56,-0.005100828248443737
11.462800937839537,11.219763252702007,11.311259792989077,11.031051638359923,0.0,0.0,0.0,0.0,57,-0.004976417803359744
11.491393606679246,11.419911934579972,11.311259792989077,11.01675530394007,0.0,0.0,0.0,0.0,57,-0.004976417803359744
11.457082404071596,11.465660204723507,11.331274661176874,10.991021901984329,0.0,0.0,0.0,0.0,56,-0.005225238693527731
11.580030880082345,11.342711728712757,11.274089323497455,11.096814776691255,0.0,0.0,0.0,0.0,56,-0.005598470028779712
11.562875278778519,11.242637387773774,11.20546691828215,11.068222107851545,0.0,0.0,0.0,0.0,54,-0.005971701364031692
11.519986275518955,11.397037799508205,11.23405958712186,11.011036770172126,0.0,0.0,0.0,0.0,54,-0.006593753589451661
11.414193400812032,11.502830674215131,11.279807857265396,11.045347972779778,0.0,0.0,0.0,0.0,54,-0.007091395369787636
11.417052667696002,11.557156745010579,11.32269686052496,11.059644307199633,0.0,0.0,0.0,0.0,53,-0.00758903715012361
11.405615600160118,11.457082404071596,11.342711728712757,11.042488705895806,0.0,0.0,0.0,0.0,53,-0.007713447595207603
11.511408474867043,11.299822725453193,11.336993194944814,11.073940641619489,0.0,0.0,0.0,0.0,53,-0.00758903715012361
11.574312346314406,11.371304397552468,11.336993194944814,11.14256304683479,0.0,0.0,0.0,0.0,53,-0.007340216259955622
11.568593812546462,11.44278606965174,11.222622519585977,11.096814776691255,0.0,0.0,0.0,0.0,53,-0.006966984924703642
11.462800937839537,11.47423800537542,11.23120032023789,11.07965917538743,0.0,0.0,0.0,0.0,52,-0.006718164034535654
11.445645336535712,11.405615600160118,11.245496654657744,11.073940641619489,0.0,0.0,0.0,0.0,52,-0.006469343144367668
11.379882198204381,11.439926802767769,11.282667124149366,11.073940641619489,0.0,0.0,0.0,0.0,51,-0.006593753589451661
11.454223137187624,11.439926802767769,11.311259792989077,11.148281580602733,0.0,0.0,0.0,0.0,51,-0.006593753589451661
11.502830674215131,11.374163664436438,11.316978326757019,11.073940641619489,0.0,0.0,0.0,0.0,51,-0.006842574479619648
11.540001143706752,11.465660204723507,11.296963458569222,10.985303368216389,0.0,0.0,0.0,0.0,51,-0.006966984924703642
11.534282609938812,11.437067535883799,11.216903985818035,11.091096242923314,0.0,0.0,0.0,0.0,51,-0.007091395369787636
11.502830674215131,11.339852461828787,11.194029850746267,11.13970377995082,0.0,0.0,0.0,0.0,51,-0.007215805814871629
11.522845542402928,11.431349002115857,11.2597929890776,11.105392577343169,0.0,0.0,0.0,0.0,51,-0.007215805814871629
11.514267741751015,11.44278606965174,11.334133928060844,11.111111111111109,0.0,0.0,0.0,0.0,52,-0.007340216259955622
11.465660204723507,11.431349002115857,11.331274661176874,11.036770172127866,0.0,0.0,0.0,0.0,51,-0.007215805814871629
11.565734545662492,11.44278606965174,11.345570995596727,11.04820723966375,0.0,0.0,0.0,0.0,51,-0.007091395369787636
11.562875278778519,11.382741465088351,11.328415394292902,11.093955509807286,0.0,0.0,0.0,0.0,51,-0.006966984924703642
11.497112140447188,11.405615600160118,11.271230056613483,11.13970377995082,0.0,0.0,0.0,0.0,51,-0.006718164034535654
11.531423343054838,11.511408474867043,11.185452050094353,11.042488705895806,0.0,0.0,0.0,0.0,50,-0.006593753589451661
11.531423343054838,11.479956539143362,11.16543718190656,11.096814776691255,0.0,0.0,0.0,0.0,50,-0.006344932699283674
11.47423800537542,11.540001143706752,11.219763252702007,11.059644307199633,0.0,0.0,0.0,0.0,50,-0.00622052225419968
11.551438211242635,11.457082404071596,11.279807857265396,10.999599702636242,0.0,0.0,0.0,0.0,50,-0.00622052225419968
11.534282609938812,11.374163664436438,11.305541259221133,11.01961457082404,0.0,0.0,0.0,0.0,50,-0.00622052225419968
11.514267741751015,11.371304397552468,11.29410419168525,11.056785040315662,0.0,0.0,0.0,0.0,50,-0.006344932699283674
11.468519471607479,11.431349002115857,11.29410419168525,10.996740435752272,0.0,0.0,0.0,0.0,50,-0.006344932699283674
11.468519471607479,11.437067535883799,11.2597929890776,11.056785040315662,0.0,0.0,0.0,0.0,50,-0.006344932699283674
11.502830674215131,11.465660204723507,11.239778120889802,11.0825184422714,0.0,0.0,0.0,0.0,49,-0.006344932699283674
11.545719677474695,11.417052667696002,11.305541259221133,11.01961457082404,0.0,0.0,0.0,0.0,49,-0.00622052225419968
11.557156745010579,11.379882198204381,11.282667124149366,11.0825184422714,0.0,0.0,0.0,0.0,49,-0.0060961118091156855
11.551438211242635,11.391319265740265,11.245496654657744,11.059644307199633,0.0,0.0,0.0,0.0,49,-0.005971701364031692
11.540001143706752,11.44278606965174,11.245496654657744,11.01961457082404,0.0,0.0,0.0,0.0,49,-0.0058472909189477
11.522845542402928,11.439926802767769,11.23405958712186,11.045347972779778,0.0,0.0,0.0,0.0,48,-0.005598470028779712
11.542860410590723,11.462800937839537,11.268370789729513,11.131125979298906,0.0,0.0,0.0,0.0,48,-0.005349649138611724
11.557156745010579,11.462800937839537,11.268370789729513,11.096814776691255,0.0,0.0,0.0,0.0,48,-0.004976417803359744
11.562875278778519,11.445645336535712,11.29124492480128,11.076799908503459,0.0,0.0,0.0,0.0,47,-0.004727596913191757
11.534282609938812,11.497112140447188,11.23405958712186,11.07965917538743,0.0,0.0,0.0,0.0,47,-0.004354365577939776
11.540001143706752,11.465660204723507,11.222622519585977,11.013896037056098,0.0,0.0,0.0,0.0,47,-0.004105544687771789
11.497112140447188,11.339852461828787,11.188311316978327,11.131125979298906,0.0,0.0,0.0,0.0,47,-0.0038567237976038014
11.542860410590723,11.451363870303654,11.20546691828215,11.14256304683479,0.0,0.0,0.0,0.0,48,-0.0036079029074358145
11.562875278778519,11.454223137187624,11.214044718934064,11.119688911763022,0.0,0.0,0.0,0.0,49,-0.003359082017267827
11.519986275518955,11.457082404071596,11.265511522845541,11.19974838451421,0.0,0.0,0.0,0.0,46,-0.00311026112709984
11.497112140447188,11.491393606679246,11.299822725453193,11.20546691828215,0.0,0.0,0.0,0.0,46,-0.002985850682015846
11.511408474867043,11.382741465088351,11.271230056613483,11.108251844227139,0.0,0.0,0.0,0.0,47,-0.0028614402369318524
11.545719677474695,11.368445130668494,11.208326185166124,11.04820723966375,0.0,0.0,0.0,0.0,47,-0.0027370297918478596
11.545719677474695,11.479956539143362,11.23405958712186,10.993881168868302,0.0,0.0,0.0,0.0,47,-0.002488208901679872
11.551438211242635,11.457082404071596,11.19974838451421,11.028192371475953,0.0,0.0,0.0,0.0,46,-0.002239388011511885
11.542860410590723,11.445645336535712,11.208326185166124,11.145422313718763,0.0,0.0,0.0,0.0,47,-0.001866156676259904
11.600045748270142,11.44278606965174,11.245496654657744,11.133985246182878,0.0,0.0,0.0,0.0,47,-0.0013685148959239298
11.551438211242635,11.394178532624235,11.265511522845541,11.0825184422714,0.0,0.0,0.0,0.0,48,-0.0008708731155879552
11.580030880082345,11.465660204723507,11.271230056613483,11.05106650654772,0.0,0.0,0.0,0.0,49,-0.0002488208901679872
11.585749413850289,11.497112140447188,11.248355921541716,11.091096242923314,0.0,0.0,0.0,0.0,50,0.00037323133525198076
11.557156745010579,11.491393606679246,11.245496654657744,11.093955509807286,0.0,0.0,0.0,0.0,50,0.0009952835606719488
11.514267741751015,11.485675072911304,11.20260765139818,11.102533310459197,0.0,0.0,0.0,0.0,50,0.001617335786091917
11.554297478126609,11.428489735231885,11.208326185166124,11.105392577343169,0.0,0.0,0.0,0.0,48,0.002239388011511885
11.534282609938812,11.408474867044088,11.23405958712186,11.013896037056098,0.0,0.0,0.0,0.0,48,0.0028614402369318524
11.562875278778519,11.491393606679246,11.23120032023789,11.05106650654772,0.0,0.0,0.0,0.0,47,0.003234671572183834
11.562875278778519,11.468519471607479,11.222622519585977,11.108251844227139,0.0,0.0,0.0,0.0,47,0.0036079029074358145
11.49997140733116,11.451363870303654,11.228341053353919,11.116829644879052,0.0,0.0,0.0,0.0,46,0.0038567237976038014
11.551438211242635,11.425630468347915,11.219763252702007,11.23405958712186,0.0,0.0,0.0,0.0,46,0.004105544687771789
11.491393606679246,11.44278606965174,11.208326185166124,11.17401498255847,0.0,0.0,0.0,0.0,47,0.0042299551328557825
11.534282609938812,11.408474867044088,11.23120032023789,11.099674043575225,0.0,0.0,0.0,0.0,48,0.004603186468107763
11.522845542402928,11.462800937839537,11.23120032023789,11.068222107851545,0.0,0.0,0.0,0.0,49,0.004976417803359744
11.554297478126609,11.405615600160118,11.248355921541716,11.088236976039342,0.0,0.0,0.0,0.0,49,0.005349649138611724
11.511408474867043,11.408474867044088,11.248355921541716,11.036770172127866,0.0,0.0,0.0,0.0,50,0.0058472909189477
11.542860410590723,11.468519471607479,11.23405958712186,11.219763252702007,0.0,0.0,0.0,0.0,50,0.006344932699283674
11.565734545662492,11.454223137187624,11.219763252702007,11.239778120889802,0.0,0.0,0.0,0.0,50,0.006966984924703642
11.514267741751015,11.468519471607479,11.216903985818035,11.17401498255847,0.0,0.0,0.0,0.0,50,0.007340216259955622
11.554297478126609,11.468519471607479,11.239778120889802,11.111111111111109,0.0,0.0,0.0,0.0,48,0.007837858040291598
11.565734545662492,11.44278606965174,11.23405958712186,11.131125979298906,0.0,0.0,0.0,0.0,49,0.008211089375543578
11.588608680734259,11.431349002115857,11.23120032023789,11.04820723966375,0.0,0.0,0.0,0.0,49,0.00833549982062757
11.534282609938812,11.502830674215131,11.20260765139818,11.13970377995082,0.0,0.0,0.0,0.0,49,0.008459910265711565
11.545719677474695,11.394178532624235,11.20546691828215,11.116829644879052,0.0,0.0,0.0,0.0,50,0.008459910265711565
11.531423343054838,11.465660204723507,11.214044718934064,11.122548178646992,0.0,0.0,0.0,0.0,50,0.008584320710795559
11.454223137187624,11.491393606679246,11.245496654657744,11.16543718190656,0.0,0.0,0.0,0.0,50,0.008584320710795559
11.565734545662492,11.44278606965174,11.222622519585977,11.13970377995082,0.0,0.0,0.0,0.0,51,0.008708731155879551
11.528564076170868,11.468519471607479,11.20546691828215,11.148281580602733,0.0,0.0,0.0,0.0,51,0.00895755204604754
11.531423343054838,11.428489735231885,11.214044718934064,11.162577915022586,0.0,0.0,0.0,0.0,52,0.00933078338129952
11.531423343054838,11.391319265740265,11.214044718934064,11.148281580602733,0.0,0.0,0.0,0.0,52,0.0097040147165515
11.462800937839537,11.402756333276148,11.242637387773774,11.148281580602733,0.0,0.0,0.0,0.0,51,0.010201656496887474
11.479956539143362,11.479956539143362,11.248355921541716,11.185452050094353,0.0,0.0,0.0,0.0,51,0.010699298277223449
11.49997140733116,11.428489735231885,11.271230056613483,11.16543718190656,0.0,0.0,0.0,0.0,51,0.011196940057559423
11.557156745010579,11.465660204723507,11.265511522845541,11.116829644879052,0.0,0.0,0.0,0.0,51,0.011570171392811406
11.597186481386172,11.391319265740265,11.251215188425686,11.176874249442443,0.0,0.0,0.0,0.0,51,0.011818992282979392
11.605764282038086,11.405615600160118,11.254074455309658,11.093955509807286,0.0,0.0,0.0,0.0,50,0.012067813173147379
11.61720134957397,11.49997140733116,11.282667124149366,11.13970377995082,0.0,0.0,0.0,0.0,50,0.012192223618231371
11.585749413850289,11.502830674215131,11.256933722193628,11.162577915022586,0.0,0.0,0.0,0.0,51,0.01244104450839936
11.491393606679246,11.439926802767769,11.2597929890776,11.159718648138616,0.0,0.0,0.0,0.0,52,0.012689865398567347
11.580030880082345,11.491393606679246,11.245496654657744,11.179733516326413,0.0,0.0,0.0,0.0,51,0.012938686288735336
11.542860410590723,11.514267741751015,11.265511522845541,11.191170583862297,0.0,0.0,0.0,0.0,52,0.013187507178903322
11.577171613198376,11.457082404071596,11.245496654657744,11.154000114370673,0.0,0.0,0.0,0.0,51,0.013436328069071309
11.557156745010579,11.488534339795276,11.256933722193628,11.125407445530966,0.0,0.0,0.0,0.0,51,0.013685148959239297
11.534282609938812,11.419911934579972,11.245496654657744,11.145422313718763,0.0,0.0,0.0,0.0,51,0.013933969849407283
11.508549207983071,11.454223137187624,11.265511522845541,11.13684451306685,0.0,0.0,0.0,0.0,50,0.014182790739575271
11.534282609938812,11.491393606679246,11.274089323497455,11.208326185166124,0.0,0.0,0.0,0.0,51,0.014307201184659264
11.511408474867043,11.465660204723507,11.271230056613483,11.208326185166124,0.0,0.0,0.0,0.0,51,0.01455602207482725
11.577171613198376,11.49997140733116,11.265511522845541,11.145422313718763,0.0,0.0,0.0,0.0,51,0.014804842964995237
11.557156745010579,11.385600731972321,11.279807857265396,11.17401498255847,0.0,0.0,0.0,0.0,51,0.01517807430024722
11.568593812546462,11.425630468347915,11.268370789729513,11.219763252702007,0.0,0.0,0.0,0.0,51,0.015675716080583196
11.574312346314406,11.451363870303654,11.299822725453193,11.17401498255847,0.0,0.0,0.0,0.0,51,0.01629776830600316
11.545719677474695,11.497112140447188,11.311259792989077,11.162577915022586,0.0,0.0,0.0,0.0,52,0.01691982053142313
11.568593812546462,11.508549207983071,11.296963458569222,11.151140847486703,0.0,0.0,0.0,0.0,52,0.01766628320192709
11.562875278778519,11.439926802767769,11.29124492480128,11.125407445530966,0.0,0.0,0.0,0.0,52,0.01828833542734706
11.562875278778519,11.428489735231885,11.285526391033338,11.228341053353919,0.0,0.0,0.0,0.0,53,0.01866156676259904
11.585749413850289,11.371304397552468,11.274089323497455,11.194029850746267,0.0,0.0,0.0,0.0,52,0.01903479809785102
11.557156745010579,11.508549207983071,11.248355921541716,11.13970377995082,0.0,0.0,0.0,0.0,51,0.01903479809785102
11.574312346314406,11.528564076170868,11.279807857265396,11.133985246182878,0.0,0.0,0.0,0.0,51,0.01903479809785102
11.542860410590723,11.47709727225939,11.282667124149366,11.191170583862297,0.0,0.0,0.0,0.0,50,0.01903479809785102
11.557156745010579,11.454223137187624,11.274089323497455,11.179733516326413,0.0,0.0,0.0,0.0,50,0.01891038765276703
11.542860410590723,11.408474867044088,11.285526391033338,11.222622519585977,0.0,0.0,0.0,0.0,50,0.018785977207683033
11.562875278778519,11.419911934579972,11.251215188425686,11.208326185166124,0.0,0.0,0.0,0.0,50,0.01891038765276703
11.557156745010579,11.542860410590723,11.265511522845541,11.119688911763022,0.0,0.0,0.0,0.0,51,0.019159208542935013
11.557156745010579,11.502830674215131,11.265511522845541,11.17401498255847,0.0,0.0,0.0,0.0,52,0.019532439878186997
11.542860410590723,11.451363870303654,11.282667124149366,11.191170583862297,0.0,0.0,0.0,0.0,53,0.019905671213438975
11.542860410590723,11.465660204723507,11.29124492480128,11.176874249442443,0.0,0.0,0.0,0.0,54,0.020278902548690955
11.577171613198376,11.408474867044088,11.328415394292902,11.214044718934064,0.0,0.0,0.0,0.0,54,0.02065213388394294
11.557156745010579,11.437067535883799,11.35414879624864,11.185452050094353,0.0,0.0,0.0,0.0,53,0.02077654432902693
11.585749413850289,11.545719677474695,11.31983759364099,11.125407445530966,0.0,0.0,0.0,0.0,53,0.020900954774110924
11.557156745010579,11.47423800537542,11.308400526105107,11.19974838451421,0.0,0.0,0.0,0.0,53,0.021149775664278912
11.562875278778519,11.534282609938812,11.299822725453193,11.239778120889802,0.0,0.0,0.0,0.0,55,0.021274186109362905
11.577171613198376,11.514267741751015,11.308400526105107,11.179733516326413,0.0,0.0,0.0,0.0,55,0.021523006999530893
11.568593812546462,11.457082404071596,11.296963458569222,11.162577915022586,0.0,0.0,0.0,0.0,56,0.02177182788969888
11.62006061645794,11.522845542402928,11.296963458569222,11.16543718190656,0.0,0.0,0.0,0.0,57,0.02202064877986687
11.545719677474695,11.522845542402928,11.305541259221133,11.154000114370673,0.0,0.0,0.0,0.0,58,0.022269469670034854
11.597186481386172,11.49997140733116,11.308400526105107,11.214044718934064,0.0,0.0,0.0,0.0,57,0.022269469670034854
11.574312346314406,11.534282609938812,11.336993194944814,11.265511522845541,0.0,0.0,0.0,0.0,57,0.022269469670034854
11.568593812546462,11.502830674215131,11.331274661176874,11.17401498255847,0.0,0.0,0.0,0.0,56,0.022269469670034854
11.568593812546462,11.485675072911304,11.35414879624864,11.19974838451421,0.0,0.0,0.0,0.0,56,0.022269469670034854
11.540001143706752,11.522845542402928,11.311259792989077,11.20546691828215,0.0,0.0,0.0,0.0,57,0.022269469670034854
11.61720134957397,11.514267741751015,11.334133928060844,11.20260765139818,0.0,0.0,0.0,0.0,56,0.022393880115118846
