axCG_mps2,ayCG_mps2,vxCG_mps,vyCG_mps,yawRate_radps
1.1155186556839929,2.3825518139741044,12.406980293850332,-0.0854391842635206,0.09442231253289324
0.8621195353137475,0.7865156373857501,12.41620756193923,-0.07598280186954193,0.09983283321407564
0.8152101095668824,6.922076503699341,12.4258336347656,-0.07870769300281782,0.10140362954087055
0.5391671111160129,6.88473376344555,12.435481632175327,-0.07928220427892821,0.10227629416686772
1.282163508733417,5.62212571936152,12.445156068385604,-0.08204594625817979,0.09948376736367678
1.097897839632291,4.0015730150651505,12.454951761476313,-0.08265597604302768,0.09494591130849153
1.070810052948358,4.710080784278806,12.474331661256292,-0.07521730455326316,0.09983283321407564
0.9948488014666034,0.19563337983156873,12.47386049871639,-0.07610703170554473,0.10157816246606999
1.2666846510070782,-0.41199389345413984,12.493454655502656,-0.09871825356373581,0.09075712110370514
0.9566627609603727,0.9519770544487963,12.49311776365094,-0.07962952427581489,0.10175269539126941
1.4542968115377601,11.815175147010248,12.512427070606531,-0.0644924307766754,0.11362093430483085
1.3736837942788083,4.308864368251091,12.52259759402902,-0.07521740084699047,0.10855947947404729
0.9423622105021185,-0.5002024862131244,12.532799128025964,-0.09814561014553112,0.0932005820564972
0.8383987494717551,-0.9801888589043207,12.54233906147841,-0.08672109569945982,0.09721483933608416
1.3006350908104982,5.108731672559966,12.561132852606189,-0.07171836803327927,0.10838494654884787
1.2258891422188063,3.7288213086870874,12.571115853538338,-0.10032757893498014,0.09005898940290741
1.744755050561741,2.055611365178539,12.590679668454609,-0.08539855561436276,0.09896016858807849
1.378168193215461,0.21255434320424316,12.600894280571742,-0.09405020920927745,0.09285151620609834
0.8554574209686396,5.824074367856924,12.610599534920315,-0.07932207366820034,0.10314895879286488
1.2260745879785087,7.002259240537766,12.620231328429114,-0.08580353817768353,0.09005898940290741
1.287445614931227,0.08600819396566453,12.629613138843338,-0.09111479144063615,0.09093165402890457
1.0408943211318313,3.9671642752608958,12.649846784293475,-0.0975193198835627,0.08220500776893293
1.5026776006887073,1.9815289729327967,12.659798710456739,-0.09067475072927968,0.08587019919812101
1.1040801544409413,2.3021003907761193,12.669695179604817,-0.09942679907908103,0.0788888821901437
1.5048715121444962,5.127571059882359,12.679445154117786,-0.09040667668364682,0.08552113334772216
1.6185851909008995,-6.085872114573265,12.699154639204835,-0.10911636084673597,0.07382742735936015
1.257068930192836,-6.056630558957393,12.719429030205372,-0.11007465832075143,0.06876597252857658
0.9583464017510971,1.9960277028696072,12.719034957042116,-0.08895599203964794,0.08482300164692443
1.147188028532828,-4.751256346143361,12.738557433537547,-0.10996249903003356,0.07208209810736581
1.3892680911904791,-6.8593437026028505,12.748623016171424,-0.11881698743420359,0.06387905062299247
1.3957182905169951,-2.58851471586365,12.768892033255005,-0.09988123693357653,0.0736528944341607
1.2806272332931954,1.4779523257594405,12.778906038537778,-0.09877221201480983,0.0778416846389471
1.5466228631618517,1.5546195216329233,12.788211784053374,-0.09990937519813461,0.0788888821901437
1.2716593039221225,3.1696694145279127,12.808608756587127,-0.08658534698983592,0.08150687606813518
1.427764621932108,5.5064046069205785,12.818365164471837,-0.09000000000000156,0.08098327729253689
1.37973728507255,-4.549264402561834,12.8279045593849,-0.09895700706119132,0.07592182246175334
1.156143054621908,2.7601349859976203,12.838416151890483,-0.09016893018284805,0.08150687606813518
0.9518219829490278,-2.168813562902064,12.848170135965265,-0.09915551995766565,0.07208209810736581
1.2664842492376125,-0.6426444751228859,12.868249729487443,-0.09043198420336766,0.0783652834145454
1.081738759008738,2.4499331026700095,12.878367313940023,-0.08945523329054329,0.079412480965742
1.5017463478289461,2.303743343066141,12.888230803408192,-0.08074224707683886,0.08115781021773633
0.5841198294407494,-0.3875743977890981,12.898316681310694,-0.08979508352091994,0.07766715171374766
0.9200667920322345,-7.866581086915381,12.907921097979827,-0.1033681459163621,0.06928957130417489
0.5556418039418974,3.5922955042564353,12.918277268034059,-0.07245330416578269,0.09145525280450287
0.9055059987166957,-4.649873724978221,12.928046306473009,-0.08606488734976334,0.07522369076095561
1.1172840380242826,-1.2048893447049116,12.938567855254982,-0.0751813222839521,0.08517206749732328
1.1934661381264462,0.9617607065267713,12.958513911419427,-0.07893131002791683,0.08499753457212385
1.244644506320164,0.8969338867611688,12.968560386780041,-0.07808600623987591,0.08342673824532895
0.9046964178859253,-2.3658551764645064,12.978824251776519,-0.0717863141665531,0.08883725892651137
1.1103833217867909,6.275209797589319,12.988395419922067,-0.07097276192439358,0.09407324668249435
0.44959239475009877,6.616475800741769,12.998249001414806,-0.05471303555135006,0.10192722831646885
0.8542248051183439,-0.5191289834091041,13.00835150667788,-0.08392840826283224,0.08464846872172499
0.9337000642331372,-2.0875284443551103,13.018254108865294,-0.09770435667210225,0.07661995416255106
1.464878325285855,2.4373034297415854,13.029254222968408,-0.06695788228840005,0.09669124056048586
0.796858806942294,0.18905611446627724,13.039141420310516,-0.08077272345819331,0.08779006137531478
1.3456941608100683,-4.523104316982032,13.048897365879787,-0.08005451321586408,0.08011061266653972
0.772977029911167,-1.6740737837536208,13.058665426188833,-0.08390952358028625,0.08552113334772216
0.9768019579391152,-1.0438045652095238,13.06879417194668,-0.08322319440336952,0.0825540736193318
0.9744262879468105,-12.142241281701304,13.078853774611114,-0.1071130029836696,0.06544984694978735
0.9184501931166574,-6.80091249901686,13.089566288493549,-0.08646277452859671,0.08290313946973066
1.3124584275483557,4.315082543416568,13.099956615933102,-0.07268736322242948,0.0942477796076938
0.5930493117420649,-2.9272169503820593,13.109793774957216,-0.09206172824076725,0.08325220532012953
1.5562290023450511,-1.714269512297915,13.119518342243676,-0.0860384908874959,0.0853466004225227
1.079180781946247,4.958807861169624,13.130385212684223,-0.0677482289441081,0.10018189906447451
1.064289224189233,7.524260234888712,13.141430903770917,-0.05406447652254516,0.10838494654884787
0.9892940092500383,5.524671779133358,13.150957556467933,-0.07350520578325463,0.10053096491487337
0.9519215966370983,5.065963509115471,13.161548714151753,-0.06756573109006225,0.10419615634406147
0.9078794471306515,0.7705554064462128,13.171030847297594,-0.08933659591384681,0.09075712110370514
1.2469034707524091,2.1502589693026546,13.181666881327242,-0.08573940852668896,0.10053096491487337
0.8606124713794365,-7.343382887677869,13.191772413432318,-0.10524552496760292,0.08691739674931762
0.9869030794072406,0.33563794567199506,13.202548228524,-0.08170346402288628,0.10506882097005865
1.1239297900695036,3.864650631857798,13.212757253266764,-0.07356503296003888,0.1117010721276371
0.7211237337762783,-0.3603667866447447,13.223434030581213,-0.08236402515007597,0.1048942880448592
1.2882414136397708,5.194446468643723,13.234216783528346,-0.07426795723928124,0.11711159280881951
1.0431564492862513,0.864936384687384,13.244668220736418,-0.07081428504331908,0.11798425743481668
0.9569810302355186,6.291301842237674,13.254893122416837,-0.08274537909586413,0.11100294042683936
1.3430706263411623,10.532783402850823,13.265758230908135,-0.061669650922183086,0.13142329267517303
1.0532589226159228,7.1178047032869625,13.27567710699188,-0.07595938394309587,0.12182398178920421
0.6878093393280565,1.7565133973966112,13.286672586533786,-0.07492492378224727,0.11780972450961724
0.42490959290146435,0.25941762803463836,13.286740298460039,-0.0865209513773101,0.11187560505283653
0.8491884916394016,-3.671873947157972,13.296662437448367,-0.09319553091090703,0.10716321607245184
0.8168444633232856,-0.960898327136505,13.307603537809344,-0.0875823849884419,0.11711159280881951
0.8175533063335279,9.900343174833997,13.3183104403298,-0.08431667570919578,0.11938052083641214
1.2135817373584923,-1.6521868329005547,13.328450372166158,-0.088740045661733,0.11344640137963143
0.979130448185736,2.4147565670029363,13.338717093092356,-0.08785338905480447,0.11711159280881951
0.9132543328569842,-1.0598725503194895,13.349468086721972,-0.08999422667924382,0.11588986233242349
1.1197941436171073,-3.670476808636149,13.359854559886237,-0.10913696787151717,0.10646508437165411
0.7581799983276092,2.48346303924806,13.37108789170328,-0.09134522032690305,0.11484266478122689
1.203779254539548,6.9015645944987,13.382142325375941,-0.080581423420323,0.12479104151759457
1.3525385571790711,3.5982929061299336,13.381534932639982,-0.10224707867046086,0.10803588069844901
1.3834281764395875,3.891219326144885,13.402635306286646,-0.09971624237376125,0.10890854532444617
1.247954880179758,8.259589252647903,13.413867345378007,-0.08201267649103688,0.11972958668681101
0.7043757282262745,-4.173316126576739,13.423158747981777,-0.12127961206819111,0.09407324668249435
1.2430021922593568,-3.5563502458887175,13.434024136567814,-0.1112586622076445,0.09599310885968812
1.0917719539494712,0.37952145326077236,13.444174842716334,-0.11827673608705612,0.09512044423369097
1.6869520791339054,2.7395877050062265,13.456004258154382,-0.10065861908483524,0.10733774899765128
0.9989630412247044,-1.360652850307877,13.465889989561813,-0.1177073948277653,0.09407324668249435
1.1995396449083005,2.0193046847586533,13.47743755564439,-0.10013275486801519,0.1033234917180643
1.2057220484236535,2.6741231118172166,13.487513589588392,-0.11487446503128997,0.0916297857297023
1.1428892049794233,1.749120829842855,13.498712642219791,-0.10496498489521622,0.0937241808320955
1.1014539131027425,-1.8229972402069048,13.518567442956561,-0.12274944771079385,0.08325220532012953
1.3114687372310947,-3.412793504715879,13.521098259924841,-0.10225222950296298,0.08848819307611251
1.1386522940021346,-0.0287405195518052,13.540809706382639,-0.10775997345727638,0.0841248699461267
1.2059930448623744,-2.149841078587378,13.55186916832394,-0.10790664254068763,0.08307767239493008
0.9379142609383352,-3.7124424081094305,13.562275401486527,-0.11280276975062448,0.07801621756414652
1.1206979797390644,-2.3869745903800905,13.572712635835362,-0.11061360170413219,0.07557275661135447
1.4258467817615492,-1.3188625145715362,13.583135522961758,-0.11554861400039104,0.07312929565856241
1.4576291961034766,1.4123688069474587,13.595171531189472,-0.09580959137779105,0.08988445647770797
1.5465210921267043,1.5563142193862045,13.615882268673097,-0.10150009708844894,0.08709192967451705
1.3618694678133272,8.139115167207347,13.62753872201354,-0.09177897151276287,0.09285151620609834
1.3807939475427353,14.121451467860147,13.638963540501415,-0.07686176884742041,0.10262536001726658
1.7401354056422738,-2.7543216172294165,13.647460892894495,-0.10468572681381494,0.08237954069413235
1.0322199637871456,-1.7215669229583241,13.669406282427401,-0.10052757014434226,0.0853466004225227
1.0819613279946783,-3.4351446403509174,13.67986501478421,-0.10085311821390908,0.08307767239493008
1.2218585202759917,-2.1918597234494475,13.689365655948649,-0.11594376565704835,0.07609635538695278
1.0493049519098598,3.909354485539035,13.702814335393748,-0.08639158306134115,0.0921533845053006
1.3803220384458348,-0.3027755611762123,13.711582389203754,-0.11149298986954222,0.079412480965742
1.3796138540930865,2.476901512472312,13.7228842098563,-0.10191684740358316,0.08360127117052839
1.0296692106394252,-1.979209336303378,13.74342406953911,-0.10791816383791687,0.0778416846389471
0.9835189081659673,2.3377637070627886,13.746104656913834,-0.08521221130508912,0.08726646259971647
1.1855519950590587,4.76430495159686,13.757731155402261,-0.08048920645882823,0.09459684545809266
1.2075139545483438,6.586113902544266,13.767617316900584,-0.08851284119970265,0.08150687606813518
1.2686511825555116,-1.1349266507139024,13.787410017870773,-0.10459134551476695,0.07539822368615504
1.3949681519713595,-4.000421328938636,13.797774122146592,-0.10268113529055779,0.06946410422937431
1.056426372062603,1.6765390634864876,13.80844608089652,-0.10560292937416134,0.06911503837897545
1.1070977087608571,-2.052478111465441,13.819009050643256,-0.10613127615924522,0.06824237375297829
1.1524975565600761,0.8737755343565969,13.830723818256498,-0.09912577225720802,0.07452555906015788
1.0552135362397137,6.190883444218748,13.83307535936394,-0.0788955571431867,0.08499753457212385
1.0054004414006856,-0.15824340992399707,13.852691121740863,-0.10026270355662355,0.07312929565856241
1.3007794779417676,3.7671491636310845,13.863118835871196,-0.09843389409091713,0.07190756518216639
0.8797372523043792,-1.622459424978542,13.873654131076576,-0.10145995393214083,0.06527531402458793
1.2408565743564264,0.47659597296940615,13.885326291002531,-0.09212127634358486,0.07278022980816354
1.0495497249107302,-0.7405411857633868,13.895239820957272,-0.10514312358084535,0.06492624817418906
0.9334011858407877,9.3701864337268,13.908041754101074,-0.08345170619891952,0.0788888821901437
1.3716187161905409,3.42939602759635,13.917758571002153,-0.09407763632329319,0.07068583470577035
1.024966853674357,4.111685215093605,13.92970658143942,-0.08480260855943755,0.079412480965742
1.2546750227941683,2.5656145647012805,13.940351713678835,-0.08550077921293672,0.07208209810736581
1.1595770075986596,-3.759043156745474,13.948999389551773,-0.10612632953416812,0.06265732014659643
1.090486379292365,4.958043144531196,13.962227453849966,-0.08694260178413014,0.07225663103256524
0.9841635625174616,-3.945829790961299,13.971224438069102,-0.10515711900973304,0.05881759579220891
0.815469479528568,1.5218195057123378,13.983202665850166,-0.09839925140633378,0.06475171524898962
1.6162282581045853,-0.5518644499984272,13.992930371875909,-0.10668355984690613,0.0614355896702004
0.7509202577354774,-3.0385023214475204,14.014713702604919,-0.1009318094739311,0.06736970912698112
1.4859065173295938,8.31094700982743,14.026899745165153,-0.08934203765857184,0.07068583470577035
0.9589981570678401,-1.3273660478073512,14.036315779992385,-0.10011834593440376,0.0651007810993885
1.3940467785522341,0.8544038339812863,14.037122585345493,-0.09751759925904357,0.06859143960337716
0.7410072377649946,-2.1020449644143495,14.059127428834959,-0.0918618697907683,0.07068583470577035
1.6222546296942149,3.595726673732454,14.069189809149481,-0.10022598427649586,0.06963863715457375
1.7182667060622283,-4.29961606992387,14.077929673481648,-0.12100700925946958,0.05689773361501515
1.297572587602202,3.6477512062681505,14.090528625566419,-0.09954773971736862,0.07086036763096978
