vxCG_mps,vyCG_mps,pitchRate_radps,rollRate_radps,yawRate_radps
28.21122673224358,-0.005450175720177816,-0.028099800957108706,0.0158824961931484,-0.08813912722571364
28.232786210045195,0.011315312957511819,-0.04293509959906051,0.039968039870670144,-0.07906341511534314
28.252736670161696,0.009053279550760922,-0.034557519189487726,0.038571776469074684,-0.07347836150896127
28.280306718814966,0.01856943800815892,-0.02234021442552742,0.0291469985083053,-0.06527531402458793
28.308077018245584,0.00411875979271486,-0.026179938779914945,0.041887902047863905,-0.06928957130417489
28.32946210999912,0.021030474561289165,-0.03665191429188092,0.046251225177849735,-0.056025068989017976
28.36263338510513,-0.014796164575811862,-0.016929693744344994,0.05235987755982989,-0.07592182246175334
28.376910998123467,0.009491712147091724,-0.022863813201125717,0.03822271061867582,-0.061086523819801536
28.411941254689072,-0.01212807915354531,-0.030368728984701335,0.04537856055185257,-0.061784655520599266
28.43243764743656,-3.0444628900583505e-05,-0.025132741228718343,0.031415926535897934,-0.053232542185827056
28.45992480742114,-0.033394723220052346,-0.02879793265790644,0.03420845333908886,-0.06527531402458793
28.481836432648404,-0.007106112735764789,-0.03438298626428829,0.0307177948351002,-0.04852015320544237
28.5085180460123,-0.021313882748493454,-0.016580627893946133,0.05166174585903215,-0.05096361415823442
28.52924678888089,-0.04235238369814963,-0.026179938779914945,0.05305800926062762,-0.06370451769779303
28.557276381520143,-0.03321824447086402,-0.019722220547535925,0.014835298641951801,-0.04799655442984406
28.578133708415418,-0.03508967753834433,-0.016580627893946133,0.02199114857512855,-0.0481710873550435
28.613521031770205,-0.03317580718321771,-0.019198621771937627,0.011693705988362009,-0.03961897402027128
28.627398821288175,-0.04685761366426428,-0.02530727415391778,0.012566370614359171,-0.0439822971502571
28.656228013819696,-0.05177207969092227,-0.03787364476827695,0.00942477796076938,-0.039269908169872414
28.669542175842313,-0.03714641836682845,-0.019198621771937627,0.016929693744344994,-0.03159045946109736
28.69044444802354,-0.053911299601742145,-0.013089969389957472,0.011693705988362009,-0.03874630939427412
28.72610843039801,-0.0751525226487215,-0.030892327760299633,0.0013962634015954637,-0.05113814708343386
28.7539773309739,-0.05171428262239398,-0.012915436464758038,-0.006283185307179586,-0.03543018381548489
28.774934737063656,-0.058399344275909454,-0.01117010721276371,-0.013788101090755204,-0.040317105721069016
28.8023478855199,-0.06319447491333734,-0.0033161255787892262,-0.011344640137963142,-0.03752457891787808
28.824111567163637,-0.07486629787206925,-0.01710422666954443,0.0022689280275926286,-0.040317105721069016
28.852334651968384,-0.07962494549711034,-0.016231562043547264,-0.007504915783575617,-0.04293509959906051
28.867755961379423,-0.055752124154915796,-0.03682644721708035,-0.026878070480712675,-0.02530727415391778
28.895601731855905,-0.06957220002838607,-0.03560471674068432,-0.017976891295541596,-0.03717551306747922
28.92310443585167,-0.0833633330752658,-0.027227136331111543,-0.008377580409572781,-0.049567350756638956
28.945117458990694,-0.08586283348960262,-0.04328416544945937,-0.010821041362364843,-0.0486946861306418
28.965302357910193,-0.07824558640009925,-0.02775073510670984,-0.006283185307179586,-0.04066617157146788
28.988106939832253,-0.07566465330803766,-0.055326937288220246,0.0017453292519943296,-0.038571776469074684
29.008689982006583,-0.09628491469639928,-0.06021385919380437,-0.0027925268031909274,-0.054105206811824215
29.03832368131984,-0.08674839859765385,-0.07051130178057091,-0.002617993877991494,-0.04590215932745086
29.05862848733946,-0.06490752089692926,-0.053232542185827056,0.0066322511575784525,-0.03892084231947355
29.08771277007611,-0.08868312479298725,-0.06876597252857658,0.012042771838760876,-0.0471238898038469
29.101460628045366,-0.05959369414699794,-0.05131268000863329,0.01815142422074103,-0.0322885911618951
29.130350566781164,-0.09239927511348532,-0.06789330790257943,0.034732052114687155,-0.05044001538263613
29.14312026704426,-0.09155464751758033,-0.045727626402251434,0.05061454830783556,-0.04729842272904633
29.173301358117534,-0.08190250742536027,-0.059166661642607775,0.050265482457436686,-0.04206243497306335
29.194649566171744,-0.08821947803302665,-0.06492624817418906,0.04782202150464463,-0.04537856055185257
29.217214054218445,-0.08547207577555782,-0.0715584993317675,0.034033920413889425,-0.03682644721708035
29.231665105432526,-0.08965903615502166,-0.06841690667817772,0.049567350756638956,-0.039793506945470715
29.259108113087866,-0.0940732255139968,-0.045727626402251434,0.047472955654245766,-0.03752457891787808
29.280379436097206,-0.08617319710641196,-0.03560471674068432,0.049567350756638956,-0.03560471674068432
29.302499313359796,-0.0975036043190252,-0.04537856055185257,0.062482787221396996,-0.03595378259108319
29.323633762052868,-0.10881942711321048,-0.03508111796508603,0.04258603374866164,-0.04084070449666731
29.346755287327955,-0.12012065885999842,-0.04363323129985824,0.03647738136668149,-0.04782202150464463
29.368086308929424,-0.08898555470813962,-0.03420845333908886,0.03508111796508603,-0.02495820830351891
29.397050555270724,-0.09328947103741703,-0.0307177948351002,-0.0006981317007977319,-0.019547687622336492
29.416857839121697,-0.10454417462142429,-0.003665191429188092,-0.002617993877991494,-0.031066860685499065
29.439418211811727,-0.10677894952050054,-0.014311699866353503,-0.014835298641951801,-0.026354471705114377
29.46040258842438,-0.10386718912696714,-0.009948376736367679,-0.010471975511965976,-0.02548180707911721
29.48938667605706,-0.11324898397388243,-0.006806784082777886,-0.023212879051524585,-0.026878070480712675
29.50458474366098,-0.13142780011708136,-0.026179938779914945,-0.011868238913561441,-0.04380776422505767
29.53249710477037,-0.1073542018338253,-0.014137166941154071,0.00034906585039886593,-0.023387411976724018
29.546413121979402,-0.11136757721606864,-0.010821041362364843,-0.006108652381980154,-0.035255650890285456
29.57567045128725,-0.10655922545578336,-0.019198621771937627,-0.006108652381980154,-0.026703537555513242
29.589595772570945,-0.11055052004137154,-0.014660765716752368,0.0019198621771937625,-0.03368485456349056
29.61831156738543,-0.1005537506927085,-0.01710422666954443,-0.019024088846738195,-0.023736477827122883
29.632086326344584,-0.11866176510304316,-0.011868238913561441,-0.02303834612632515,-0.041887902047863905
29.66827484495856,-0.12095250317478032,-0.02234021442552742,-0.006108652381980154,-0.03804817769347639
29.682325928878345,-0.10557616510900482,-0.01884955592153876,-0.020245819323134222,-0.034557519189487726
29.709869912270168,-0.11483151620015257,-0.008377580409572781,-0.035255650890285456,-0.03577924966588375
29.725120493212422,-0.0904663672465434,-0.02757620218151041,-0.02356194490192345,-0.02757620218151041
29.760186750554215,-0.10164857560508685,-0.021642082724729686,0.0,-0.03490658503988659
29.767995707862127,-0.10735255499471288,-0.03874630939427412,-0.006283185307179586,-0.0439822971502571
29.79792960995782,-0.07412911651764971,-0.05358160803622592,-0.007330382858376184,-0.020420352248333655
29.818064936761942,-0.094069829816903,-0.045553093477052,-0.005585053606381855,-0.03804817769347639
29.84659724977408,-0.10324281657978246,-0.0460766922526503,-0.015009831567151233,-0.040491638646268445
29.861089924753983,-0.08773459036023037,-0.05567600313861911,-0.008726646259971648,-0.032637657012293965
29.876537557542168,-0.09156384305257662,-0.06405358354819189,0.00017453292519943296,-0.03892084231947355
29.903262043367494,-0.09548201408307402,-0.04590215932745086,-0.0010471975511965976,-0.040491638646268445
29.919921462799344,-0.09928670323336333,-0.06702064327658225,-0.016580627893946133,-0.04363323129985824
29.939864111282233,-0.06777136027210602,-0.04904375198104066,-0.0054105206811824215,-0.023212879051524585
29.961823077140007,-0.0928086531869089,-0.045553093477052,0.0012217304763960308,-0.03508111796508603
29.982621432936888,-0.0984603484316374,-0.038397243543875255,-0.0008726646259971648,-0.0471238898038469
29.999954997657436,-0.1074473264855191,-0.06230825429619757,0.00017453292519943296,-0.046774823953448036
30.019201941294053,-0.09892386172744871,-0.034033920413889425,0.012566370614359171,-0.039968039870670144
30.04905312794264,-0.08857692127975997,-0.0307177948351002,-0.01710422666954443,-0.03630284844148206
30.06298926194813,-0.09229547574168678,-0.027925268031909273,-0.033335788713091695,-0.041015237421866746
30.091639444220498,-0.1154455612009789,-0.0301941960595019,-0.03246312408709453,-0.050265482457436686
30.11261140941272,-0.10684442138506818,-0.026703537555513242,-0.018500490071139894,-0.0481710873550435
30.134347883897508,-0.06630469049054483,-0.01884955592153876,-0.018675022996339326,-0.014137166941154071
30.149440151763727,-0.11240263526439151,-0.025132741228718343,-0.014311699866353503,-0.04380776422505767
30.172345548092107,-0.08072656771928827,-0.032637657012293965,-0.04782202150464463,-0.026878070480712675
30.191650726826666,-0.07731985379905562,-0.008377580409572781,-0.04206243497306335,-0.027925268031909273
30.21506909312339,-0.08804044530367744,-0.033510321638291124,-0.03385938748868999,-0.0307177948351002
30.234869432776236,-0.09874624234159038,-0.014486232791552936,-0.031241393610698498,-0.03769911184307752
30.250750643593374,-0.09349131657618108,-0.020594885173533087,-0.027925268031909273,-0.035255650890285456
30.265507617284896,-0.08295430572230317,-0.014137166941154071,-0.03385938748868999,-0.027052603405912107
30.2949059639098,-0.0865569501811378,-0.016580627893946133,-0.02199114857512855,-0.0328121899374934
30.30836103501932,-0.07599523944295647,-0.008028514559173916,-0.03700098014227979,-0.025656340004316644
30.337159368238737,-0.093705448920492,-0.007504915783575617,-0.03892084231947355,-0.03804817769347639
30.350066660615656,-0.06897690113731905,0.0029670597283903604,-0.033510321638291124,-0.025830872929516076
30.374916412666582,-0.09372976221331267,-0.02949606435870417,-0.017627825445142728,-0.04363323129985824
30.394214616496992,-0.08488413401687937,-0.009599310885968814,-0.011693705988362009,-0.039269908169872414
30.41669015362172,-0.09546148040227909,-0.018500490071139894,-0.017278759594743863,-0.04642575810304917
30.432568650098514,-0.07952004579323907,-0.0317649923862968,-0.01815142422074103,-0.04520402762665313
30.459525395791303,-0.08828743871590634,-0.02181661564992912,-0.039793506945470715,-0.04520402762665313
30.467162242204708,-0.09354795890310612,-0.029670597283903602,-0.04084070449666731,-0.056025068989017976
30.495927622754174,-0.06868853112251123,-0.027227136331111543,-0.01780235837034216,-0.03612831551628262
30.516425681448332,-0.07386996012706665,-0.020594885173533087,-0.02199114857512855,-0.04520402762665313
30.532388133582952,-0.0631698354892835,-0.033335788713091695,0.0020943951023931952,-0.03246312408709453
30.55417773917219,-0.07712941798404226,-0.03368485456349056,-0.009948376736367679,-0.05375614096142535
30.576615405338703,-0.08757794982515879,-0.03700098014227979,-0.022165681500327987,-0.05777039824101231
30.584733804109554,-0.05033322528732997,-0.04642575810304917,-0.030368728984701335,-0.04206243497306335
30.612432939033464,-0.08192286291205192,-0.03298672286269283,-0.01064650843716541,-0.05393067388662478
30.62121192554633,-0.058795294443679945,-0.04136430327226561,-0.0012217304763960308,-0.045727626402251434
30.64885157031122,-0.07086299097693784,-0.03159045946109736,-0.011693705988362009,-0.05183627878423159
30.66349829253332,-0.054726003177420074,-0.033161255787892266,-0.014486232791552936,-0.04852015320544237
30.69309902806637,-0.05795006973088541,-0.03612831551628262,-0.0027925268031909274,-0.0471238898038469
30.702268979277903,-0.07184144358707496,-0.0486946861306418,0.005585053606381855,-0.06440264939859076
30.722568171799193,-0.05387510282421404,-0.028623399732707007,0.013613568165555772,-0.04729842272904633
30.74470287964992,-0.06760055471393016,-0.024434609527920616,0.012915436464758038,-0.059864793343405505
30.759354219207033,-0.05673943018360539,-0.02129301687433082,0.014486232791552936,-0.046251225177849735
30.77552579062618,-0.05464583468665435,-0.03543018381548489,-0.005934119456780721,-0.050789081233034994
30.805288204776915,-0.07188949238545449,-0.03874630939427412,-0.012042771838760876,-0.0614355896702004
30.818765197784135,-0.06438949085513536,-0.02548180707911721,0.013962634015954637,-0.05672320068981571
30.834994279969006,-0.062243437034442885,-0.041713369122664476,0.0153588974175501,-0.04782202150464463
30.86030218207474,-0.04576121021708254,-0.007330382858376184,0.012566370614359171,-0.04537856055185257
30.882982399816033,-0.05593713153481018,-0.013089969389957472,0.0041887902047863905,-0.046774823953448036
30.897620736331927,-0.07663391484133418,0.00034906585039886593,0.013962634015954637,-0.0635299847725936
30.91427926093566,-0.05152281770105733,-0.01832595714594046,0.0158824961931484,-0.044156830075456545
30.92299605107136,-0.05646708834302513,-0.020245819323134222,0.010471975511965976,-0.05096361415823442
30.950664168968586,-0.05401126453410171,0.0017453292519943296,-0.005235987755982988,-0.04485496177625427
30.966253704546634,-0.07463198130490159,0.005061454830783556,-0.006806784082777886,-0.06126105674500097
30.99355458614467,-0.04923958252490759,0.0153588974175501,-0.017453292519943295,-0.041189770347066175
31.000992063065006,-0.0487243422950409,0.013788101090755204,-0.025656340004316644,-0.04537856055185257
31.02442662484298,-0.0870424592032193,0.0020943951023931952,0.0,-0.07295476273336297
31.03789077013245,-0.05975285809168569,0.0066322511575784525,-0.0027925268031909274,-0.059166661642607775
31.058831434315653,-0.06975188327846334,0.014311699866353503,-0.009948376736367679,-0.06475171524898962
31.072984894401483,-0.0424137507567767,0.015533430342749533,-0.022863813201125717,-0.059166661642607775
31.099747276422104,-0.05388377211978866,0.022689280275926284,-0.01937315469713706,-0.06702064327658225
31.10978521355333,-0.03370473125275592,-0.013439035240356337,-0.0066322511575784525,-0.05846852994181004
31.1389079515233,-0.0592544787419549,-0.007853981633974483,0.025132741228718343,-0.07592182246175334
31.147103920376985,-0.047744181743513116,-0.014137166941154071,0.012566370614359171,-0.08150687606813518
31.168069423173147,-0.04675095817874741,-0.0019198621771937625,-0.019547687622336492,-0.08639379797371932
31.188722936248688,-0.020718155232635205,-0.0033161255787892262,-0.04241150082346221,-0.08150687606813518
