vxCG_mps,vyCG_mps,yawRate_radps
17.4988072048716,-0.6325037723349518,0.37315139407638764
17.460375362668994,-0.6653784902309927,0.36163222101322506
17.419293485677226,-0.6277280342171329,0.3490658503988659
17.386589899777537,-0.6062069924293209,0.37384952577718544
17.34817385188112,-0.5879791062962013,0.35552356863124496
17.310104886592544,-0.6036676436741534,0.3501130479500625
17.26855133600847,-0.5451332368896192,0.3642502148912166
17.244286033773232,-0.6022525426868724,0.34016467121369487
17.193546361232464,-0.5440777871896831,0.3511602455012591
17.167244436855217,-0.5678115826128433,0.34976398209966364
17.117380099230566,-0.5090829988028516,0.3642502148912166
17.091428345631154,-0.5353158994446616,0.3635520831904189
17.05298976893028,-0.4883031238474612,0.37507125625358145
17.01617995307193,-0.49773367796153056,0.37611845380477804
16.960471439148886,-0.481383586081572,0.36617007706841037
16.93477025509163,-0.49956077512533625,0.3675663404700058
16.887947663986584,-0.4520750036695266,0.3869394951671429
16.852270035061995,-0.46318981544074533,0.3989822670059037
16.807655085629037,-0.4480170785191751,0.3907792195215304
16.762521416534423,-0.461825556091404,0.39933133285630257
16.72770330179731,-0.42566694191588705,0.4077089132658754
16.70391805605533,-0.45808331198833196,0.411199571769864
16.67002822919854,-0.4343804216084161,0.4094542425178697
16.636291204727943,-0.45658401193593456,0.4080579791162742
16.602744465270202,-0.4223963804107397,0.40962877544306914
16.57934456641392,-0.4238575117240055,0.4157374278250493
16.547141792139143,-0.4192200233998781,0.39688787190351055
16.524185739480497,-0.4102369024466733,0.4185299546282402
16.492432262394082,-0.39516617132139165,0.4021238596594935
16.470357085454808,-0.40574909006992466,0.4092797095926703
16.429185007488297,-0.36734951412604205,0.4052654523130833
16.397605151162228,-0.3973815877546464,0.4036946559862884
16.367494552373568,-0.3514106650773552,0.4080579791162742
16.346484765984705,-0.3710670993227006,0.41259583517145954
16.31707982019572,-0.32469359235909,0.4171336912266448
16.286717758235582,-0.34654569148917663,0.42603487041181587
16.257168857633015,-0.33972737876661363,0.40229839258469297
16.228022327808695,-0.33821850205742643,0.42062434973063345
16.199962742617203,-0.30382284685040134,0.42586033748661645
16.170333039522397,-0.33460534663738534,0.4223696789826277
16.132696979043022,-0.30932171117724583,0.4220206131322289
16.104924371534157,-0.30956504439128185,0.44104470197896706
16.0669880215215,-0.30371681712927723,0.4248131399354198
16.029871120957072,-0.30841688951448204,0.44279003123096145
15.99501550941197,-0.26206107673313894,0.45710173109731495
15.977479259336576,-0.28737661594887365,0.46041785667610413
15.942129308130054,-0.2632738552549492,0.45413467136892455
15.915919564835097,-0.2774209756291531,0.4665265090580843
15.880512087991677,-0.26552528538071535,0.4584979944989104
15.857520668320713,-0.2519951614029211,0.4904375198104066
15.831946547192475,-0.2504184385108534,0.47542768824325543
15.8070911738615,-0.2690426934947392,0.4876449930072157
15.765188486710066,-0.2351935233809047,0.49741883681838395
15.750993055979949,-0.25976862763434744,0.508763476956347
15.718911153682416,-0.2363401449466389,0.5105088062083414
15.70306751211645,-0.2803773186358633,0.503876555050763
15.672843542024852,-0.2520034073910671,0.5136503988619312
15.661277952350662,-0.2685894854925559,0.5298819609054785
15.633413764317744,-0.22982802108226483,0.5405284693426439
15.618710717682367,-0.27578753130813344,0.5318018230826722
15.591866356148396,-0.23929568894994996,0.5366887449882564
15.566305293960953,-0.2932783732446372,0.5215043804959056
15.542004766664743,-0.24640711173746888,0.5298819609054785
15.521492725320389,-0.2729094102077548,0.5365142120630569
15.493672878782869,-0.2525009727854928,0.524471440224296
15.467452708181085,-0.2597994611900866,0.5520476424058064
15.445805978069004,-0.21202881770003976,0.5602506898901798
15.421861043822336,-0.26704030451354055,0.5433209961458347
15.397026531394065,-0.19021817182679313,0.5712462641777442
15.377417737455946,-0.23040337361006816,0.5698500007761486
15.346672122500486,-0.19235729192627965,0.5789257128865192
15.319996776248468,-0.2228630938396083,0.5806710421385135
15.282988385618301,-0.17237668965684405,0.5986479334340551
15.26277168958262,-0.22382274855731818,0.5911430176504794
15.23686449717056,-0.18015957864218649,0.599869663910451
15.224710840633934,-0.24571029908856626,0.5876523591464908
15.202351444472642,-0.18918224836914763,0.6080727113948244
15.185740476059252,-0.23521732406307488,0.6101671064972176
15.159963365503364,-0.2003154996944934,0.6173229564303944
15.153719246618232,-0.24569784414285795,0.6105161723476166
15.136308540706876,-0.222555837587596,0.603011256564041
15.12119403601968,-0.2651221987680399,0.5988224663592545
15.095064573500094,-0.23899126085017633,0.5873032932960919
15.080150889192755,-0.27847353571077854,0.5787511799613198
15.054199118206082,-0.21763969802402158,0.5857324969692971
15.0376370708446,-0.26628836580687604,0.5672320068981571
15.023791829679954,-0.234207602637701,0.5487315168270173
15.00694240206505,-0.24562938227463826,0.5523967082562053
14.994276299727325,-0.21328362790452898,0.5443681936970314
14.981884465023276,-0.24644461512759672,0.5370378108386552
14.960815214129887,-0.20818425746771207,0.5232497097479
14.946422715708229,-0.21628080979243125,0.5342452840354642
14.920506570504875,-0.16500771308673495,0.5345943498858631
14.903701207023072,-0.182171658621785,0.5407030022678433
14.887948759103395,-0.1653544530089477,0.5262167694762904
14.866127926351998,-0.16938887597562086,0.5433209961458347
14.854539361762491,-0.1428476592537885,0.538957673015849
14.838956482024823,-0.19089200389265626,0.5255186377754926
14.823336562121334,-0.12484501357658237,0.5597270911145815
14.80018887056244,-0.13997860191547204,0.5710717312525446
14.78517596100198,-0.10519420392150854,0.5773549165597242
14.765070211038406,-0.14725659058087692,0.5841617006425021
14.750966145487325,-0.1147268713949355,0.5907939518000805
14.73528144675011,-0.1470651489162152,0.5923647481268755
14.70380170214058,-0.1092114770465574,0.6073745796940268
14.698248042014598,-0.15005114697304717,0.6068509809184285
14.672254664277709,-0.10245011735155028,0.6263986685407649
14.654261216859775,-0.1507550721222745,0.6169738905799955
14.638663897991377,-0.10921845352281183,0.628493063643158
14.616364333823606,-0.1438455423691395,0.6314601233715484
14.598351327188398,-0.11104366766978312,0.6370451769779303
14.591073672180391,-0.1651514640159665,0.6279694648675599
14.57414769400281,-0.1320079668144405,0.6304129258203518
14.558000013997157,-0.15662582884282825,0.6400122367063207
14.542449229573723,-0.12312301049211617,0.6339035843243405
14.527289241984894,-0.14985927769612592,0.6380923745291269
14.513087807596385,-0.13838501190791452,0.6180210881311922
14.498927755848003,-0.15966783529105727,0.6283185307179586
14.486173116875365,-0.1255342607804026,0.6250024051391695
14.472932892921337,-0.16882549115824497,0.6140068308516051
14.46134033653988,-0.13441984658951323,0.6134832320760069
14.453458580349963,-0.16859581115155672,0.6068509809184285
14.43446057033461,-0.12663246141285708,0.6078981784696249
14.422662498179788,-0.16674876889875176,0.5988224663592545
14.410091294886127,-0.11572101228599736,0.6078981784696249
14.407662228259463,-0.16052340950410912,0.5995205980600522
14.389899526869728,-0.1377405526555403,0.582939970166106
14.377575096336221,-0.14130304706497104,0.5995205980600522
14.357522853546683,-0.10447490299520909,0.5972516700324596
14.35374930492854,-0.13515799366813813,0.6000441968356506
14.348867991693274,-0.09219644063458816,0.6012659273120465
14.334905453559392,-0.13975977648589566,0.5880014249968896
14.327875102420146,-0.08288297148170916,0.5939355444536704
14.317924866221432,-0.14396490901123177,0.5789257128865192
14.304287587789737,-0.08152550267434916,0.5848598323432997
14.297182761931188,-0.12012488459402905,0.5838126347921033
14.277147766969817,-0.08798181066500986,0.5794493116621174
14.273968250213075,-0.10414287145744137,0.5892231554732856
14.257503638673363,-0.04950522507571451,0.5934119456780721
14.25237222813283,-0.08515843155812841,0.59096848472528
14.239862052121701,-0.04914278816755933,0.6009168614616477
14.24125176388229,-0.07894516308564206,0.6035348553396391
14.2270144680911,-0.059862846524217826,0.5960299395560635
14.215114067307471,-0.09182356016340078,0.5967280712568612
14.205312926003526,-0.055377459244497,0.6065019150680295
14.202079591247086,-0.09302185914671332,0.6038839211900381
14.18766869400457,-0.06440494103409403,0.605105651666434
14.185488435495575,-0.10190095178926845,0.6054547175168329
14.17199108673305,-0.07304113505830108,0.6040584541152374
14.168565607640724,-0.09637392807817027,0.6065019150680295
14.165773311514162,-0.08505747244214822,0.5935864786032714
14.15080009456998,-0.12393227424265792,0.5885250237724879
14.14757275938538,-0.09844938618911199,0.5810201079889122
14.147343982239253,-0.13317682936517272,0.5749114556069321
14.128299905254254,-0.0808129323174993,0.584510766492901
14.128939916126729,-0.11541977957512746,0.5771803836345248
14.119870413109673,-0.08086366396327832,0.5733406592801373
14.122469457467169,-0.12707341307821182,0.5599016240397809
14.112759124924922,-0.06418915573250501,0.5710717312525446
14.108385026105724,-0.10378563105844886,0.5668829410477583
14.101910324254845,-0.066517395725693,0.5581562947877866
14.097554392317827,-0.0918806532230998,0.5626941508429719
14.086108829567825,-0.06190954260795961,0.5532693728822025
14.082743141548667,-0.09879547077525512,0.5476843192758206
14.086264241453186,-0.07056734642859455,0.5448917924726298
14.083361380248549,-0.0908369968374768,0.544193660771832
14.079374906231557,-0.04163443112534307,0.5501277802286126
14.085118276885531,-0.06877373633997773,0.5452408583230286
14.083177605278475,-0.031236508513849782,0.5464625887994247
14.08889808383527,-0.04678096446535056,0.5574581630869889
14.088955318845123,-0.037534321379068696,0.5387831400906495
14.088420236795868,-0.0577849303550579,0.5412266010434417
14.102641913520847,-0.02034211270796716,0.5398303376418461
14.102760779771913,-0.05483023072454339,0.5359906132874587
14.118151294521388,-0.043433804108773164,0.512777734235934
14.119251393420685,-0.06142927120954385,0.5134758659367318
14.121982886313031,-0.007464604457981374,0.5314527572322734
14.123532085442777,-0.05130973550683455,0.5075417464799511
14.134022370590886,-0.004733176948136298,0.5148721293383273
14.13753385845186,-0.020410869404278532,0.5169665244407204
14.148542427939574,0.016800693663421573,0.5068436147791533
14.143451567668908,-0.033920676124703175,0.4846779332788253
14.147562464565851,-0.0035013991206421665,0.4785692808968452
14.158991729017611,-0.007790394991239626,0.48275807110163155
14.159173001910649,0.04415586457722489,0.49183378321200205
14.168309076771886,-0.016737303259731613,0.46216318592809846
14.175150841307458,0.030050034644967374,0.4625122517784973
14.17354252308605,0.014903864329921525,0.4680973053848792
14.186909192659966,0.03737812353038678,0.45832346157371096
14.184667491129971,0.01057251302263559,0.44924774946334045
14.195944297576842,0.07121884674017179,0.4658283773572866
14.20497509141542,0.014826414778476998,0.44244096538056255
14.214946283763675,0.061231701512119,0.44628068973495005
14.21531010394793,0.04836965696796995,0.45238934211693027
14.230609448436464,0.07524505619127868,0.44662975558534895
14.236733619285108,0.040393158809908986,0.4380776422505767
14.249157306220745,0.08648165961677594,0.44802601898694444
14.2563532163172,0.06551524305867011,0.4494222823885399
14.26548279426451,0.08586685301809766,0.4429645641561608
14.269355804324393,0.08672158008955305,0.4550073359949217
14.277499542732293,0.09044695275075754,0.4408701690537677
14.282660800512206,0.09120098138568067,0.46617744320768545
14.298810830036894,0.10074542028179226,0.45308747381772796
14.302268194480767,0.08736891060759647,0.4642575810304917
14.311425096137341,0.0908220391632627,0.4509930787153347
14.323262198659364,0.08067422727979451,0.4642575810304917
14.32369133762025,0.11421377639910946,0.4715879638888678
14.333597844171102,0.08995707176829472,0.47298422729046335
14.35176058708834,0.09633122583349632,0.4637339822548934
14.348982434467954,0.07439066096269674,0.46844637123527805
14.364902724657862,0.1026896189365968,0.47752208334564855
14.372841133630153,0.0641274403358993,0.4708898321880701
14.381456103277939,0.08662224381226627,0.4686209041604775
14.386527337606836,0.0675772347536508,0.47752208334564855
14.40449089321428,0.0979262153425652,0.48589966375522137
14.407766847413168,0.06485973046924479,0.4787438138220446
14.423770264892934,0.0761134269779927,0.4738568919164605
14.431006992272831,0.056699788996112166,0.47909287967244346
14.436244844354162,0.087171965980786,0.4836307357276287
14.448917205078319,0.05911578615227361,0.48555059790482247
14.460725597516044,0.08094398718586293,0.48555059790482247
14.469478944213808,0.058645455301045514,0.48816859178281397
14.47269806425842,0.07513266653582405,0.48328166987722987
14.492221777929691,0.03800543525942257,0.47909287967244346
14.498092228492931,0.08783808447624683,0.4925319149127998
14.504207940242614,0.05400695289837072,0.4913101844364038
14.517453884218284,0.07526558582506848,0.4874704600820162
14.521037191843773,0.025096499009567872,0.47211156266446613
14.539568053458408,0.05977486165454782,0.4771730174952497
14.549810048906007,0.03918297642556553,0.4778711491960474
14.559358414412058,0.06875753686139659,0.4757767540936543
14.571093364812498,0.05048122167387344,0.47822021504644635
14.578871301292097,0.06633146734409831,0.4733332931408622
14.595576223867894,0.03900761905074577,0.4670501078336826
14.61165034355962,0.05934940515865327,0.461988653002899
14.615026589524291,0.03851027777970839,0.4637339822548934
14.636437276403761,0.07208371643801154,0.4637339822548934
14.645562628495345,0.042151853530278234,0.4564035993965172
14.654421581475237,0.06005575059633125,0.44732788728614664
14.66847166226843,0.0433467845002268,0.4529129408925285
14.678300165519612,0.061084634732009764,0.44785148606174496
14.692311387930577,0.04412313505618173,0.45710173109731495
14.706173333445934,0.055233862126708666,0.44034657027816937
14.711988399646716,0.03371066856624305,0.44401176170735746
14.727068109059964,0.022265994468743746,0.43092179231739997
14.738096472374027,0.0164249846572084,0.4316199240181977
14.749584731882925,0.05597683097952976,0.4441862946325569
14.764991737347115,0.018455736939483876,0.43755404347497845
14.78202107123917,0.05124709541437607,0.43877577395137446
14.784254185935552,0.018537519380071463,0.43493604959698695
14.809736982486978,0.032783938001905204,0.42865286428980737
